mu1,mu2,mu3,tau1,tau2,tau3
-0.928959361523768,2.13966270575288,-0.857275998518989,6.3249092833003,7.34634656430543,4.94140661007125
-0.826057556360427,2.32282933357539,-0.885758259583291,4.02750443402356,8.81698154557795,4.11973655357931
-0.718705546799058,2.27346005579845,-0.696814773303698,3.72416187415306,6.03604313708138,5.46963309935878
-0.863885683868718,2.15142959659165,-0.964022345092878,5.9105749754269,4.81720310018992,4.95874559631228
-0.728579386271476,2.26773574817821,-0.795969227352691,5.38097858190965,5.22604816154503,3.69419785234997
-0.589442387116148,2.22805916068904,-0.741496957651072,5.16638410130829,6.8397047645984,4.66668526571251
-0.855803206689798,2.33442862123583,-0.738579883744928,2.7417585052388,4.8169929948448,3.08827214972232
-0.724957930830485,2.20499187370954,-0.644557032373362,4.55554442809184,4.81469370358428,4.34000504210752
-0.550017342844115,2.11796677257831,-0.672905440646538,3.43922034299005,7.14364837297211,4.1483737271397
-0.741209879188795,2.10242640284064,-0.81978599429782,5.27593635995447,8.01799695259248,5.04387025637071
-0.72777603797637,2.1955617961265,-0.998467707913743,4.13135432116272,6.77432011256171,4.30303206870884
-0.577186296534987,2.1171388807369,-0.873194666825444,4.36109961068979,5.3115871838914,4.13166053209928
-0.780100550770053,2.21128231681777,-0.88717047615092,3.78601952482072,4.59682785631524,1.9005865310732
-0.909358092134388,1.92007936738269,-0.902204003861889,5.33957836915382,4.84667767301618,3.16828789964134
-0.868879053680578,2.05303922424271,-0.765379031340797,5.31919700721015,5.26255771346782,2.46953735220472
-0.92366852813974,2.22417552394968,-0.907073469749575,5.20703820380546,5.32779937410098,3.54685200682556
-0.809946222609173,2.36198204898805,-0.959610906727616,3.56113168695013,5.59703624849786,5.27952490162945
-0.680322637894863,2.32147644329362,-1.07491727140397,4.6451830620836,6.6286491649576,5.43769834410005
-0.666080044123811,2.14610966652435,-0.907270352014953,4.62868344186191,9.17433287554471,5.88880810685722
-0.562134984399224,2.22540454521788,-0.789653771992063,5.38939760906681,5.67418178821011,3.55703208093502
-0.573096248635156,2.15711695372805,-0.808027126614136,6.52448066816324,3.3548488624482,4.59921590155723
-0.615619706842099,2.34565151708697,-0.892391074550103,5.35979284000627,7.2495246280314,4.02484717867449
-0.755066063267842,2.26832622142016,-0.811337539983118,4.93936595300482,5.95363895478506,4.04771172493561
-0.711077981533,2.16697037342201,-1.04940358089287,3.21485986410593,5.36548441591212,2.88893019081956
-0.589045260435449,2.17342333242966,-1.01380657864585,5.30237522631227,4.79888623925449,5.53776494944194
-0.680357492475206,2.29362102932906,-1.05289052407776,3.70211038891032,6.62777348026875,3.55374706991682
-0.762577856945841,2.29450811250114,-1.26432402647302,4.06845397830125,5.54667338691107,2.75850976491449
-0.641366086288936,2.36797984584129,-0.906611913572469,5.19415041836349,4.55022788174297,4.62435073933048
-0.600759741980474,2.25699217684558,-0.694889899859367,4.42144382669154,5.9465518382311,3.45863926080167
-0.641477101245972,2.27801996868723,-0.789670603092287,3.54781100145887,5.98025219483944,3.39506376886482
-0.707125035684026,2.23128215666007,-0.956016222545653,5.5156438002036,5.80413406267691,2.78032825520388
-0.727815498119574,2.20454301154998,-1.20916621544977,5.61970813688785,6.29625109479814,2.42306789622233
-0.596458723953206,2.33213792098737,-1.15419259171843,4.3462026101638,3.49399680321136,4.94020233634956
-0.283466000105656,2.14065306211686,-1.01425668549516,3.15687357670555,4.2622985913138,3.81989125663359
-0.664947131702756,2.13290272322132,-0.877062305824932,6.84297670346698,6.05542431958883,3.79663086005036
-0.698589741687501,2.16551879410064,-0.918575965126338,3.04803648680603,4.87783314904573,4.38013579162087
-0.631211762038449,2.06927314199855,-0.830573785057518,3.19132371806404,8.49895946452685,6.18394076465778
-0.571087922559646,2.1989657942778,-0.881069412356572,5.10365672440099,5.72300255665379,4.95531231090145
-0.320547010113983,2.07492238235593,-0.983171348564467,3.41064611678807,6.8608017338232,4.47999086479089
-0.481662805509508,2.1373514589074,-1.02562996473998,3.47016200974711,7.73164133472521,6.70036510257896
-0.701355348523982,2.11504478005022,-0.987128601336053,4.05814172546086,7.63587578502434,3.87540726284092
-0.655813123107715,2.12889622425699,-1.08958765581103,3.97661571122113,9.44619189978515,3.3803223298611
-0.632567981206979,2.27876593833621,-0.983693654922306,2.56398514114311,7.47418970397249,4.07743342469876
-0.646490793007005,2.14187508702601,-0.74380557569578,1.70442119138,5.79335228169674,2.26499330522881
-0.584148980387026,2.25740370163123,-0.978725705822362,2.52442451758741,6.83754351525252,1.60134680222526
-0.672966198693891,2.05843974202937,-0.848113049920944,3.29245209696397,4.95225821735217,2.11590926442583
-0.572393333221648,2.09366402751187,-0.951300389143372,2.95705366982605,6.66005358085107,3.84069274927034
-0.671249902064932,2.22818908305465,-0.887971256631242,7.58311553817414,5.98650783206914,3.8576477585058
-0.426613181536295,2.19602278505368,-0.835445917092197,3.48857871014089,4.35268513386227,4.21268145558149
-0.754383680120216,2.14944770845465,-1.08208174103309,3.32989480337413,5.1815656589332,3.66930765331484
-0.571556338051488,2.16525886982801,-0.890285743196423,4.10184908529101,3.8515470441952,3.96848584503002
-0.899893867571847,2.19295559849979,-0.834328693440733,5.20253902451591,7.59161403706943,4.42247684319866
-0.758336318895099,2.1542800430203,-0.918444044657258,4.30494649571828,7.08475420122214,4.59383334335794
-0.762104978164521,2.02479128122564,-0.571756494762176,5.0208951756125,5.68776321232856,3.64235752905691
-0.63643566879028,2.12046081482387,-0.76796710592757,4.10579227984366,10.0108323748731,4.56140449780831
-0.812082938092839,2.17048765506448,-0.692886312145263,3.65033733706039,4.61281101079745,4.00948777392365
-0.816120881936169,2.17361363059673,-0.943079513163886,5.02369413846037,7.56315439004316,5.72948477064551
-0.766937588661639,1.9994797189789,-0.959990694330463,2.24584105866291,6.79774051704557,5.73173343036744
-0.637302011496267,2.18701100300454,-0.903204813435654,4.37727666482808,7.7880732695857,2.74928769872881
-0.740519922189631,2.11923160723762,-0.892351911362287,3.35047482655853,4.82124116103688,3.4476341508429
-0.453457496692501,2.12878673801533,-0.754655591902568,4.02789795944517,5.60511082997021,3.87918980233611
-0.840225808352068,2.03764484536418,-0.906475264141694,5.8290613165894,8.93090816262643,3.68982496435445
-0.747089655880592,2.12924763509355,-0.798918350567355,4.12146451977686,7.9305927442911,3.43969193966987
-0.46356055068512,2.20509868249784,-0.719893215698078,5.39572544281356,4.88691032465985,4.34980743509881
-0.627822837635121,2.25828122169608,-0.764704419018645,3.98096467580393,4.65991621544704,4.32404618542816
-0.500184460288877,2.21106331409331,-0.856106191613164,2.92012950289192,7.73717326940177,3.25105518677422
-0.544336889311018,2.30324274120869,-0.795359349705337,5.1094985967205,6.26984952390584,3.01102517254588
-0.7801332190779,2.25980733658499,-0.700791922342448,5.03852300709772,7.73298617374198,3.92871429023807
-0.75732685553217,2.3268817298339,-0.549469111548388,5.74592126573476,4.41136137654837,4.11890162411699
-0.689932121569696,2.37316447040341,-0.579648021698834,5.9450649784946,6.60474339225943,4.29872309811725
-0.712851962779915,2.22731898020092,-0.824674701542159,3.90711384037145,4.78278651345127,3.22396960248481
-0.595455586409925,2.10859975245765,-0.761616666823858,2.97031776840434,9.51551557937043,3.43739672723012
-0.781830715640044,2.21548077562019,-0.516266598463626,4.10073119997817,5.36707598707962,3.00318133360532
-0.903468058523775,2.23631288188703,-0.570679788719569,4.55903921689015,5.65631112008664,2.01762721985575
-0.757201704984049,2.34345682717051,-0.683629696534888,4.00700782579497,7.14996773637556,3.8239018636136
-0.527837829004793,2.02628831540996,-0.794010137389073,4.40488461684349,5.34202763150592,1.95361224074786
-0.74651674894988,2.01441107936333,-0.698671702093429,2.3126162981738,7.59343863296325,4.57699176355046
-0.734077862144298,2.31180226703004,-0.722074243465958,2.56679991927819,7.60164657287984,7.44679070934474
-0.671087638514926,2.008358450169,-0.723325402713841,2.86276228648634,7.02402830024211,3.19388882988619
-0.830511196072125,2.21924569269239,-0.717474072326336,4.51099150696792,5.21711654897009,4.09214497756928
-0.731569829282674,2.13528304516951,-0.819406177656091,6.26655695250612,7.2556694346595,7.17796341103108
-0.491291699181983,2.04772310986472,-0.742635339063554,3.81189429716895,9.66790971143271,4.91640012613917
-0.628461182717195,2.06870396718489,-0.449205072463665,3.58947648019748,8.83903865074844,3.48553948873071
-0.271930441859495,2.21887799209638,-0.414334768404955,5.08971777169926,9.13959889184074,5.08382686945579
-0.374350145544446,2.14640738754311,-0.564759751166923,4.00007117544984,5.4790267902298,4.56287769698566
-0.437865756811381,1.89124266694935,-0.654058510696434,2.89088086750755,6.98021546149565,3.90699268366383
-0.486274201419616,1.97979149065416,-0.768854053253127,4.06730504178288,7.61008772397215,4.58678095783424
-0.374787943803308,2.02576101829915,-0.643502383311231,3.01952822457012,4.68587731266631,4.87091066153353
-0.634172626239843,2.05659774329125,-0.785434132194456,4.56580964341862,5.93044035990956,7.00576340941756
-0.607599009205017,2.0661076407341,-0.843333990714533,4.87182949980795,6.0196639223962,4.41178030499373
-0.401651074160269,2.10569400329064,-0.720326887621,4.45062072653282,5.48580137486461,4.51790149296482
-0.626762881343436,2.03039160806212,-0.731602852202344,2.98955838499445,5.436821569094,4.89420019943975
-0.630245591639739,2.18845827784665,-0.574411887393145,5.12731369841427,3.55418142223383,3.64229991824836
-0.728528265945286,2.23024756275799,-0.927448035286596,4.09668193907574,7.19594336571679,1.97103090119702
-0.77731667614124,2.19068593253497,-1.02901242866874,2.05095787933585,7.11034847666482,4.5142238771206
-0.752352183174543,2.08759293179178,-0.940292926859116,3.85888844071106,10.7191014610596,5.27988811159258
-0.556944889547679,2.15132003618097,-1.01704480013127,5.05013884360075,6.39556130374954,4.52031997037676
-0.647802450498581,2.03418386716695,-0.912843522113594,4.37473220979781,5.61062032702365,4.49938923955554
-0.493286849136212,2.01831010567816,-0.958788523385184,3.38639487027978,3.97416859085271,5.23990285247907
-0.655732732279107,2.14214390357481,-0.885375138484254,4.99479068764076,10.2183452850966,3.86687218925231
-0.689533718419966,2.2240036453065,-0.995934248756227,4.91186873604499,8.8874364197952,2.96462558004586
-0.734719407475318,2.14156161540545,-1.11438457863626,5.57027020861313,9.49304214435436,2.42115559239719
-0.576616265920158,1.96182191970393,-0.910187294152992,4.60247306806371,9.36174184440453,4.12810315591724
-0.593958488726864,2.20372103713403,-0.760322991192089,5.95478415703594,8.20838719633547,3.24090384409142
-0.527243632606096,2.17063265593471,-0.602800489214304,5.19508648084334,8.55204827685399,4.02374669859485
-0.774803722169546,2.0638353326874,-0.676840536897804,3.57307399565015,9.06329742645627,3.53509746360582
-0.665366556665613,2.19637763493778,-0.657864972761762,4.07241472847528,7.0398326606081,5.69963437709961
-0.828149592946928,2.20066932085003,-0.626046848107756,4.97145568988855,2.8803750718672,3.41471808370844
-0.731627136652016,2.10786909273734,-0.691945875806445,4.89114351976639,6.57323064111809,4.60867805337907
-0.749225822927825,1.98962924915088,-1.09554655883777,7.16678977029534,6.5090932414746,2.92251776088631
-0.679850908099856,2.14348564453211,-0.802018562556334,5.30752088709494,4.46349921967015,3.73919538486513
-0.853253773645716,2.15562684226349,-0.767284988985602,4.13124596235237,7.6088514000023,4.22693588178807
-0.355426664120145,2.03397004692155,-0.84308294729397,3.53828536521075,5.31288099724556,4.36897695400237
-0.683640428665027,2.12599596732046,-1.09625423409277,3.02924411852861,8.84939083010783,4.1390153932704
-0.53499321370696,2.30622007884997,-0.847553558879817,4.19208824485929,4.83103104526574,4.27832921310164
-0.625599513891791,2.17117220887658,-0.786428674905034,4.28796902355384,7.11066362711219,2.57738982199698
-0.623856058946242,2.22277438787237,-0.70903976449695,5.18811169094187,4.51671339769641,4.08942913254323
-0.777410678894904,2.1901221774481,-0.880785380119298,4.97094008648183,5.6189612359212,3.21294546351974
-0.801249402466522,2.1529410955592,-0.959646297150628,4.34264634224358,11.0927909956484,3.46160963300987
-0.763168294391073,2.19296066920911,-0.707991585104921,6.19243733798297,9.27414228975966,2.42888414697143
-0.657225781533515,2.11521576242769,-0.792344822681356,3.74736687037779,8.21905825654222,4.33087118804038
-0.697905622242831,2.20128425100775,-0.762829131167382,4.45879011530015,7.98856048315193,2.8983446001108
-0.733563909126133,2.14721571791715,-0.702140489917546,3.99427088887361,6.338025803909,3.41789027911752
-0.464805886322488,2.21453407008748,-0.96418856564827,3.26043509837497,8.183197985611,2.92682850080243
-0.670305323010202,2.12135833455624,-0.94420904310148,4.98915733097524,8.49560137908168,6.02404759998337
-0.595824346794876,2.3064001476979,-0.994349542442626,4.17603014466486,4.23834976981838,2.63634523611937
-0.589013333848351,2.0735790504252,-1.02858284087937,2.65971359798649,3.64568063444143,3.21458894834055
-0.611486719927417,2.32091310557996,-1.09934550952148,4.16849039551805,6.79214369466267,5.27357713165947
-0.788148160242186,1.95609179802338,-0.728901382804478,5.93088445991287,3.89173664774136,4.40709737161319
-0.660894345386186,2.18482411894623,-0.681391918509759,4.99468634810548,4.39216710548296,3.45731145184422
-0.48782061234406,2.29379859000648,-0.462665934050401,3.27028610825066,6.19784629955528,3.37232411916601
-0.489980373696394,1.95821371999326,-0.725174459431676,4.40310218980466,5.29614110084525,3.44065820327894
-0.672491199844452,2.14436070938604,-0.450063807753576,3.94667397548714,9.02977446885902,3.28368179768422
-0.516075704057974,2.13207981729388,-0.675298418364013,3.42626498214619,7.71512293782677,2.80609767233978
-0.558376935768764,2.13084998990294,-0.884606205039998,5.69787157820017,6.05823543552704,5.01866044655572
-0.546891804629827,2.20036772864757,-0.649961165400653,4.19616115033595,7.28484974696111,2.7099800546076
-0.81406149544224,2.1653777780177,-1.002971623167,3.61281285408375,3.67058388484884,3.1619395912857
-0.594130006367096,2.24804910057577,-0.756167001379554,5.18066187375493,4.98991495716761,5.20554769248373
-0.62456249001167,2.26482854816815,-0.828482925874598,3.50118726324172,4.87260316191882,5.48642385337879
-0.46792251112318,2.24515189128201,-0.750444873386031,3.86113915120683,3.99591269015951,4.22244093728016
-0.707143258033297,2.27296658483599,-0.86688222760893,3.13148803310458,7.75832999433123,7.3661694147878
-0.685984423302246,2.26630099643123,-0.872512696864491,6.73373056079861,9.77253294851313,3.58399317471785
-0.671701885951721,2.29935568085891,-0.526594999759903,4.28026286084407,6.66842766591283,3.17048870552324
-0.709867398338803,2.21844498118062,-0.471636683225189,5.06593087094446,4.14582091683988,3.71359061247238
-0.691525492538911,2.27913107734897,-0.679593563199603,3.66199888805876,6.4404974997243,7.99351117710138
-0.674685698406183,2.09416902754578,-0.716964899920684,4.00311606195367,8.94643990361348,2.82632954314465
-0.841453123882844,2.05112334718845,-0.782091282943966,3.9208088186924,6.5536220558581,3.75569570836824
-0.779305790755577,2.36846823501823,-0.844361821120608,3.44597205964272,5.10871223662693,6.14406579011129
-0.861040122020287,2.01446623686668,-1.0330781696949,3.81211863148213,3.76341021276063,3.40074347081209
-0.750574190747965,2.15219341219234,-0.749191061900959,4.04123739260428,5.43943787062735,4.42581387420235
-0.775985885743481,2.16759382246972,-0.747175031808187,3.98323792682036,6.17537215963684,5.57883217619891
-0.84978608335788,2.24866485704649,-0.639582578969295,3.09324226670263,4.59557478559531,5.08053247740138
-0.546723208231581,2.28093941992422,-0.495276607477477,4.95711083745923,5.5949648000153,1.91038897163576
-0.828566996455221,2.3153616153813,-0.61991158789568,5.66184094783702,3.19619894349557,4.41632007228201
-0.921443609803641,2.26291527890378,-0.616499529819278,3.65522611563527,6.52048135016414,4.21176125964675
-0.72834988861864,2.25907126326201,-0.835281057520751,6.51317188753672,5.29497741225177,5.0421453829185
-0.734443301663189,2.13605310609872,-1.0408292130038,3.69948640835266,7.6091952781057,2.45647754991172
-0.71613200110766,2.13731118873433,-0.836731458987943,4.48858639371056,6.06573268899527,3.44467190818223
-0.727158418493025,2.1521983426856,-0.93484746798868,4.62500977309816,7.18750313663815,3.1227429016581
-0.867141981000834,2.14652519295598,-0.977687351935805,5.85057896323108,6.91429299501641,3.14922426671669
-0.730962599583035,2.1831790160803,-1.09887915126539,4.60239820577849,8.92504381133912,3.48098140743795
-0.72390669476572,2.15102503466524,-1.0230692295037,5.62084403462602,6.05146379118943,3.3452019556252
-0.824691821813754,2.2211493959586,-0.949346944204175,4.77666130725075,8.05256299869981,4.84020035501065
-0.685062682410767,2.21003501706217,-0.96495868757396,5.06808904972955,5.98625250205279,4.86248780407206
-0.85139230550438,2.23201966710817,-0.954170797017641,3.49731818022606,11.0091133471974,6.05685026975844
-0.643977385727105,2.18773869820968,-1.05956781744597,5.9732769679925,6.85033379376985,3.62597023096891
-0.677727526443129,2.11641079614159,-0.789826161765192,3.89668930122709,8.19606215674754,4.93237170148269
-0.607525438260636,2.10500454994275,-0.960246946339885,4.1728920897513,5.25468209204607,3.96437431722723
-0.688837436940874,2.23860922612939,-0.800611687133423,4.15198173218869,4.55275618878456,3.78226747111534
-0.670522167019982,2.07459564897028,-0.679442200943782,4.36561011698445,5.36866256432285,3.67963614634454
-0.528157694389822,2.19270646771988,-0.708050018631697,4.10455073250758,6.8465723400911,3.93985701988357
-0.701497544399764,2.16987687661929,-0.863876772226184,6.51886129703164,9.90046487210964,2.25986894118755
-0.750401344199324,2.27684966210655,-0.901308274489082,3.89031350981828,3.92501346747853,5.22626415492112
-0.896539238551746,2.0396869672881,-0.972542587571632,5.53146199929458,8.33547450882235,2.50969385013598
-0.656482611958913,2.0686026542137,-0.964559722225994,3.42771882251402,9.48137330335719,3.12339834182671
-0.970138205106755,2.22485592385193,-1.1708285813015,3.61099685400595,5.36475725143352,3.99794320328445
-0.709887686196393,2.13925749190991,-1.02468302397908,4.79641748763798,8.65925073246676,3.95943552281335
-0.745302800245101,2.07490026070806,-1.3302054103745,6.36723076687719,5.13886708016486,2.98639589459852
-0.79015704938099,2.1095002270313,-1.46246757525044,4.09006538641942,6.07594688102271,2.98987032346786
-0.701247805009306,2.16156906984094,-1.29830883219105,3.69114835009849,7.50348428360117,3.89680461286889
-0.589614425107053,2.20260966824992,-1.17508325343511,3.07645642580628,8.48669314248148,2.41672029088276
-0.775897268900847,2.25820037997844,-1.10877446319557,6.22851118744862,11.6988037750311,3.72136597890565
-0.706492729275315,2.18292610759046,-1.29347955353493,4.7971081308394,6.94034782123071,3.71971299003855
-0.842819622602868,2.13939929605899,-1.27944741521224,3.01498423341407,7.10886125066035,3.67482238106503
-0.692057477961851,2.26621750943443,-1.24981197787014,3.64549136648484,7.97313477530118,4.92377502199578
-1.00152216683833,2.2377503091788,-1.10830799270699,3.28168276356453,8.43886574722096,4.02979995470741
-0.760083845948677,2.25143011491977,-0.98042544998078,2.10279055956205,6.36363304696123,3.65094198374452
-0.84473723631541,2.18578175282733,-0.833450435023759,4.97208894743505,5.06207618830968,4.8274002463096
-0.646712385563325,2.23943789804074,-0.897575130823046,2.89631346445233,5.09015048751437,2.58976629131822
-0.704164772603803,2.16889786306884,-1.01327631485943,4.83677856412026,9.19264946350928,3.27172740491882
-0.850955114784915,2.26061735090561,-0.949422475285445,3.7686402055686,5.07358428903608,4.85933574366914
-0.557263142974843,2.1974460718193,-0.802539132543768,3.64917718502336,8.658609482129,4.35020598390749
-0.650792993946378,2.02809756419983,-0.845413301442735,3.24958696836008,4.77006970600644,3.30768576382919
-0.818794675179668,2.08594353111341,-1.07266217281451,2.32171354030445,5.38436568781411,3.19251969712285
-0.587920716731839,2.07354399912544,-0.498884669902497,3.6720011245178,3.56268052681653,2.51888882684343
-0.496165390054447,2.22807158128101,-0.68762823760628,2.52210885574639,5.55986608373434,3.67463465597734
-0.689507895095736,2.2259630408693,-0.601472607167406,2.71321913181423,10.8585869585152,3.99544311486108
-0.592964092463399,2.17344521709512,-0.94961960862041,6.34033058709823,7.64017267845558,2.22056494957305
-0.627632828906118,2.18784268290532,-0.901531012596233,3.83589016294287,11.672458464425,3.31407423623936
-0.736666810147207,2.18945420549825,-1.01183977849749,3.08840338711834,8.0688378836241,4.99393121680482
-0.711468168022689,2.06159399338616,-1.09421394352425,3.89219107188122,6.5370604987933,2.29558663660055
-0.561940589300356,2.00942352663804,-1.02110082327379,4.83359463891358,4.02366699152442,3.91401177024113
-0.660594396966021,2.10317817295178,-1.10795857019932,4.8922736820763,5.71510537431372,3.93552421485346
-0.565232034720436,2.18087809349139,-1.13562334104442,4.23644340584305,7.47274625693637,6.85361193800764
-0.731410589422961,2.16189397545343,-1.09770205950073,4.54650666081598,6.18684956576314,5.15706893834053
-0.762943889217833,2.21850183641861,-1.30546146685971,3.04260443388,6.63046364065905,3.36168746137534
-0.732393038364275,2.10532015592383,-1.27780518001332,3.95153523813402,8.69213512043984,1.77647493659587
-0.577360618667394,2.22038797590809,-1.01586384147223,2.49398222103784,10.0911310142345,3.31910161806495
-0.399809068404076,2.11572313000014,-0.873253000362134,3.14529524292823,4.19357846064613,3.07247617921588
-0.675455358681528,2.14794302240156,-0.990716673445988,3.64428860672644,5.12796172988651,3.19158025678438
-0.7250808636615,2.14977624579403,-0.882286527242064,3.97597285636112,9.43095809688586,3.65872146229979
-0.915258637721073,2.17008718373333,-0.872645926530957,5.11145414959823,8.47404884817819,2.73892858799738
-0.674453534644808,2.05295508425681,-1.06053955063214,4.64510868071842,4.59420717933018,3.13970032806284
-0.542426649095783,2.00853788244633,-0.753456809474448,4.32261142844221,8.23130491394265,2.46564341951555
-0.780565328535438,1.99690423802676,-0.68340606721597,3.95490076684703,5.79860711874139,3.27418196297859
-0.620657986884346,2.13500406374497,-0.844187041326272,2.70256197418602,7.61887625425426,3.07556976727049
-0.502730251175634,2.04639796390396,-0.775442192980984,4.05354926460799,5.58246704537677,3.18300347596173
-0.721369946633012,2.24581999932629,-0.784082039311155,4.48075172486312,6.40197366768587,2.38013390887399
-0.684102733672064,2.05576442847913,-0.86693451721112,4.83319864427404,5.95921516919024,1.80351420426383
-0.506567299259053,2.12173058169005,-0.859461601131015,3.84820934403723,6.14647447650358,4.31463222842774
-0.884696880230575,2.30296330802475,-0.924602403156754,3.81040850975607,5.44169477585532,1.95425118587523
-0.623753730212925,2.20777523299691,-1.01320259375658,6.92848283919279,10.7088458157905,2.56609151912449
-0.771276225405002,2.10026353996064,-0.575605685971673,2.84930667255317,6.12029905244823,3.8723849309266
-0.719214901329012,2.03722109054889,-0.932326586271056,4.59061853306925,8.0331772134345,3.09964538718722
-0.536941512626569,2.23049701586561,-0.663869662732859,4.80125126637548,8.47628783440036,5.83850473984544
-0.374967486520135,2.10623856449298,-0.560456408474613,4.39058668970388,9.82683268155159,4.31068446522917
-0.648311345850723,2.15510095100819,-0.758551329657453,4.18983084666896,12.1282742793591,5.02036115191429
-0.859102812969581,2.126052085304,-0.90092139764262,6.01038821629821,7.88913046592076,2.75916129897041
-0.725488795535839,2.07025863169111,-0.636853424867416,5.58982226516355,7.06839731444036,3.29671938699437
-0.69467917398286,2.1468027342846,-0.681744035320474,4.49317112469415,6.9263131384744,3.79881978143932
-0.62694616557413,2.16399934154576,-0.84640022745333,3.77165079841519,9.24724761528471,3.30417162631017
-0.72935192780838,2.19723567920831,-0.57787744580286,3.54838143699099,8.01389636486056,4.20156318735821
-0.633711122058758,2.22482862851916,-0.998117103244155,5.79684935927057,6.87452722945084,3.79919101952432
-0.748672128154635,2.24788975017713,-0.843829700441115,4.64324630462273,4.07190964028703,3.79748532572577
-0.759947719992355,2.0759443374223,-0.498499377575048,2.75717207940365,5.85696524122805,1.97733994256949
-0.557004838622884,2.14529846971344,-0.647407300858453,4.8487055122221,7.13675307832881,3.88204870712221
-0.605160835220087,2.31109212315882,-0.772269131043342,6.69502589243295,6.2202646687192,3.39845915174444
-0.802292696416708,2.19724766505672,-0.437207526536758,5.28792910256578,6.1367963673149,4.10364552819953
-0.782082549419925,2.21926372130697,-0.579051923748394,4.34894855109122,4.84991415322579,5.13849847589181
-0.590562611793026,2.20810616773231,-0.681186514977025,5.95325138973101,6.28391385349259,5.7143630154778
-0.600224430556334,2.22023249463953,-0.670543690259551,4.5128443046882,5.02972726913663,5.77673514383867
-0.688129577719133,2.34595380886646,-0.751404830134637,2.92824693918329,6.08607431716737,6.41170846691765
-0.571132984622525,2.18763564601999,-0.745167707230224,3.08433669290969,5.18020514366462,4.35735329238446
-0.520284898449743,2.12463550484963,-0.587090433344711,4.28112701558908,5.43626227675846,3.25492871486245
-0.574277139697639,2.07765386512808,-0.544721857415473,4.96283504590314,5.27957710976814,3.26688941656371
-0.570563689913911,2.26512036060372,-0.41511073431084,4.5889053701406,5.41972151273851,3.16258144176547
-0.930845267552423,2.2149358580066,-0.590387586589899,4.78600060445295,6.71758578389237,3.0482795481827
-0.800153054350113,2.29740846861234,-0.382296528085164,4.35465235661139,7.51857453673096,3.91384814656183
-0.699370609384471,2.2803250594273,-0.708245528863467,3.40589118150804,6.15291819584831,3.99030445203457
-0.690228634053415,2.23927641089791,-0.915712549171349,3.64995714900479,5.10248449768374,4.33211444234253
-0.662970759460729,2.26635155849151,-0.832758301437336,2.58938866839562,4.35751629488589,4.50033338090527
-0.983888449269908,2.37631092993938,-0.727432799955214,2.25350321725123,7.51265856474425,5.68744623244289
-0.78523097949449,2.23992934383765,-0.718536561464476,2.72318550257634,7.39305448511308,4.06853521651319
-0.652097256938951,2.0104390615977,-0.763402798520344,3.72101896543413,5.58661061716693,2.0383392767737
-0.522634963080515,2.10044720733455,-0.865920701889356,4.69625892441868,4.77560994122513,3.55957526299555
-0.644703646383516,2.26177532007771,-0.897969005033472,5.1332906809818,7.49230700049918,4.08142832598047
-0.699633767433097,2.21305107376465,-0.763651263832311,3.74659133931307,2.17736703323957,2.40998242307731
-0.590373260643347,2.2188935400178,-1.13284058695563,5.95839127520652,6.59015195191241,3.15557221607171
-0.594867018163925,2.17177547899529,-0.96986036684968,5.51865217346079,6.49725840816659,2.81225228945774
-0.66025173873766,2.23160648784591,-0.751477079522009,6.42245765921547,4.63757009152651,2.72988760937658
-0.825863342775967,2.15379501439475,-0.455659719887146,4.88569933143429,10.403258390049,3.67564425755195
-0.953109626463025,2.2307380566309,-0.558032553188335,5.05347180619981,6.37643781269438,4.21447129793037
-0.866022181664736,2.20517657674068,-0.565288221648514,4.7463314075317,10.3683505211496,2.68390653065845
-0.574288193844825,2.26659614871864,-0.572571670934182,2.66629836598157,8.7503344410181,3.91319024371778
-0.792931784546901,2.07224012505656,-0.805158643379535,3.59445057064388,6.60956593889355,4.49167409151721
-0.720692633771446,2.19749225842564,-0.790371317099253,3.84023183727009,6.92878034641179,4.49571612664398
-0.717625597616943,2.19672854487786,-0.868668938599014,3.72212872956404,5.96591223681308,3.8062935629334
-0.756603045044475,2.1667239813349,-0.734809628012934,5.00780865133272,6.82000792117505,3.4796918183247
-0.848904591968331,2.09501481745288,-0.98030651991711,4.76330976904508,8.48555133693131,2.96223498874327
-0.76167698392662,2.29096796645599,-0.762718256578647,6.00650462838411,6.71748385691218,5.57242319479516
-0.706044170523797,2.17783740407047,-1.02494493446139,2.51641827012649,8.72809150787857,3.87233112234671
-0.876467932682651,2.29907444735142,-0.741585632117134,3.99593306518338,8.00024960921274,4.82809586899808
-0.832730042360583,2.2165165202104,-0.865942200876237,2.41929566646535,8.93100439260345,3.71046713207612
-0.729522462780232,2.08064321349966,-0.829884700013327,3.44134533311403,7.42987826174433,4.11584455255544
-0.633681740709371,2.10888056358186,-0.575181684164982,3.95439370002387,7.10763761710485,3.92539787565165
-0.788296264722306,2.1296151830919,-0.70280185953094,4.91335441165247,10.862168386111,4.76200148896994
-0.660042536269472,2.09413651012635,-0.816596661149743,4.37938283529152,8.83530365072439,5.49709417066019
-0.79097147432654,2.17895071178894,-0.594338195388666,3.3465670827349,10.6553230450736,5.11065693481893
-0.70066585225948,2.15838657743105,-0.833063359932613,3.55267016108498,9.29264610910177,4.10776576033909
