mu1,mu2,mu3,tau1,tau2,tau3
-0.724007612002401,2.36713757892452,-1.0443245867354,4.09812727666112,5.25270493688937,3.49010985381282
-0.793684937817006,2.19537745439932,-0.774075590616204,4.97539343855673,5.7770107503947,4.45101508936463
-0.879578371433162,2.21130315594287,-0.874580974198726,3.94590939872988,8.45176999958468,2.84559217911169
-0.645227337217666,2.03691928614614,-0.852805984735631,3.89141250643861,4.72625097936199,3.46750029155494
-0.655841091007479,2.09419250804022,-0.943561292657352,4.81146971930002,5.0131426419546,4.06138415305399
-0.750231743702634,2.32158275254138,-0.950740053473865,4.17660366981019,4.05478903818645,3.61951857238495
-0.774436286885016,2.209043286797,-0.83223836778973,4.11957867129908,6.41504036369329,2.24738441219397
-0.573925020108467,2.13520582138583,-0.901395378663724,6.31722072831043,6.69539631196453,4.39838757284727
-0.723174630797996,2.21123388436064,-0.802595302934325,3.56400673389218,3.86802625011919,4.55740789511432
-0.79487764212083,2.32589957655166,-0.851580613938955,4.39469436409874,6.09660480996654,4.99508074977342
-0.91221469886044,2.15540596445663,-0.883436455322185,3.61436481025084,5.31763673901252,2.56471487909958
-0.75965852849872,2.19533663622614,-0.78614710134533,6.29247746620949,5.20883303565804,2.71012521393553
-0.639289628908658,2.07646169350766,-0.651029197898933,2.7521762550963,5.94726519860264,3.86873729095443
-0.833694610221391,2.24223483145762,-0.967961014863591,2.43032728337024,8.58403364393488,3.30174783109719
-0.786218731520032,2.32713019516432,-0.8803916328843,3.38295680190232,4.69225571192757,3.77767384073647
-0.544360917976861,2.1469541758159,-0.686537895719456,5.59424020256918,8.12640165053329,5.07894716091148
-0.411741624812694,2.16271795592176,-0.747471034572898,2.8521780667748,7.29822965319805,5.21324640490414
-0.764460906587142,2.14040775966194,-0.73873719774283,3.38490086494397,4.7767165227714,3.48622659438709
-0.517505449626179,2.20081335174294,-0.756687039452653,3.14044698237047,5.34446687574184,4.7922380681111
-0.603031489693956,2.24777498723589,-0.701171589549917,4.22339556383014,6.72207811428176,2.87748439948267
-0.558859932374639,2.22429824822215,-0.690665060938741,3.34319161701889,5.9416283797517,3.16168792304434
-0.688882160172576,2.32673370049764,-0.617188974208405,2.66620628821335,4.59506108596132,3.32320946537765
-0.754812953691143,2.33343828852312,-0.663247318872334,1.84306619312932,6.82465782692482,5.25057273338451
-0.900639499553557,2.30877192835687,-0.890227360971538,5.01020182599407,7.55417112062685,3.42237683937495
-0.846586823893395,2.21394283156739,-0.621253364138386,4.56426995837709,6.38882181703995,3.2707958624359
-0.770204980727027,2.1833907860526,-0.745674915531557,4.80939991144703,5.08270632688592,2.76608391839494
-0.746251461072841,2.20542464862694,-0.880729747086791,2.81908263277288,7.7649592768897,5.1855339991072
-0.764500033730014,2.19244745185845,-0.533669053957166,3.64368235863628,8.43427387507139,4.5938223541331
-0.783269821971585,2.3018837638497,-0.66794061145798,3.60297384573817,8.27989405949241,3.33406989990487
-0.531723517041665,2.14416107907279,-0.607066117931353,4.19508509503283,6.03881993922311,3.01337752721625
-0.720448404032605,2.24512569538967,-0.856235813852797,3.28982459802172,7.81368214484493,1.68315761835063
-0.805649893161067,2.18381797798882,-0.703031232338645,4.20933609168335,4.29200443380199,1.86624215348609
-0.79130363273945,2.17860695965133,-0.989722468595197,3.88991824920375,9.29472985799111,1.88140961185564
-0.622437472463035,2.27401567563574,-1.10641791159788,5.01609302475594,6.84205308176024,2.66447359475382
-0.519190971988128,2.20803070430144,-1.08691645711215,3.68432471111492,6.3223843289286,2.10326050438575
-0.865671683165467,2.26245127816916,-1.06338196868066,4.57955978671096,5.10677473638688,2.29006478078515
-0.860138369223991,2.13137728235223,-0.903564613266192,2.98070261579915,5.14068756552951,2.81923197498799
-0.940568214878354,2.25999944190371,-1.13761023172743,4.6789532144852,6.41801790752965,1.39689917080526
-0.719687834973099,2.241193517195,-1.05315755050653,4.30237396093374,4.62691846858063,2.34937637066721
-0.963144687991481,2.09444065779772,-0.867716871593779,3.71979441164929,4.65791213735658,2.10421139652722
-0.692693992781695,2.24151164316883,-0.834168807247991,5.24928314879807,8.50407566437787,2.10956024109372
-0.842216755646485,2.33969798300639,-1.15716741013895,4.28652544191657,7.56444733854388,1.55374282070826
-0.77600636267435,2.1467315773089,-1.01405915967265,2.66466485469418,6.55301243477409,2.44837565463307
-0.785668423796025,2.12359550163803,-1.0954953735532,4.31005748939908,6.58223630651751,2.43747656465962
-0.775283479437629,2.19696686091243,-1.18137517188835,2.35434739543172,4.95000569348607,2.27029165916525
-0.783674828311057,2.1345200451834,-1.38499384681337,4.57543104429312,8.31270889606828,1.61718350456174
-0.618740638438388,2.1794078044006,-1.38941267451349,3.91645024592097,7.44945627576545,2.00061042690012
-0.814062729984243,2.18550369314337,-1.12348824126277,4.69838666055839,6.93807506109501,1.27434369281362
-0.985125193619732,2.22376612370406,-1.29437294922554,2.28248826379456,10.2280828791259,2.08346952887951
-0.927448230600724,2.27383096052224,-1.39077466261092,2.73360096130683,7.68148971535147,2.3345631342047
-0.750374322818816,2.29616676443946,-1.31783125202034,3.55782819271361,9.27946944939249,2.35537403026972
-0.840155276286828,2.02920484629297,-0.960101835951677,3.22518482609435,5.68889228614371,1.9393548299422
-0.982794659060534,2.21624237178195,-1.26843139346114,4.64484221257683,5.76805354657775,2.38049599528865
-0.81893725484521,2.15857783221322,-0.914753503929641,3.61215961146501,8.72714484798532,2.75359105335875
-0.984056395250457,2.19851356512776,-1.09028954097951,1.92150680685146,7.29799516281807,3.50627083469756
-0.98208517235751,2.22726607757027,-1.00980169589319,2.7111903241494,3.20349145281901,3.29505719812061
-0.743258226457785,2.26779560251124,-0.97948755658593,2.91835235839868,9.09862463917925,2.02389065408754
-0.534702774203805,2.13794263543925,-1.03622886784676,1.74116929630199,7.32547514216039,1.77842074404301
-0.728925261539797,2.17320414438664,-1.67874142162863,3.09259443836085,11.0102064907905,1.16550343365794
-0.725046668420716,2.00679263613679,-1.20441280339098,3.53951596273584,6.2371287501847,1.50009271591824
-0.684690168554324,2.1989291526342,-0.922526968773975,5.55709739651618,10.6425195260931,1.06652204867416
-0.929991568310164,2.20946761305995,-1.11353878634315,4.73522504144065,6.22268242818415,2.61857307312115
-0.775767612867353,2.07120169114108,-1.31772170063238,3.88613775183162,5.23774601190652,2.54672395552648
-0.741484079044459,2.26273821496954,-1.14849738707522,3.59784594520118,8.8945124016723,2.11848038667581
-0.714941444424187,2.14901472711571,-1.20001563715199,4.20420606616321,10.5653989581172,2.03084227984427
-0.828123036224845,2.23700753711801,-1.3379506726083,3.59147068594577,5.68893202633827,2.39253964377533
-1.02646701548625,2.49836114233605,-1.28126918732872,2.28003533018735,3.68983400952509,2.65769848632756
-0.602324746317165,2.19790059740028,-0.93350457867614,2.83831242723408,6.80820561303801,2.22329586594778
-0.683266687624565,2.36123932632004,-1.11960110188124,4.01590763381125,5.07523002390635,1.80119596019755
-0.925300802348934,2.14567631795152,-1.06123879723753,3.54660681275185,6.8625921510525,3.30956804330789
-0.742182730010167,2.2689654473825,-1.27517124590013,2.76769527015728,9.01302677819854,1.53092881420841
-0.715540579424073,2.19890630125732,-1.36803135125725,3.54731567229599,4.87935059004566,2.99870196063917
-0.720514259661638,2.1846302980551,-1.33962355913093,3.70252965247351,8.51422451700543,2.18839159462427
-0.663181400216881,2.21557166893296,-1.53494373187023,4.51892180116195,10.4472847388742,2.5352591725531
-0.688499751503161,2.22119351185284,-1.67218151999761,2.10593836363299,5.47889880288852,2.69511876860584
-0.887427229053521,2.18231172300306,-1.32510539624842,2.50977070468212,4.07247895274997,2.53911995541596
-0.971342851074199,2.38655587330357,-1.25729929411428,3.61066706455394,5.02157818413154,2.83869812138436
-0.804982946747809,2.34590295007803,-1.36545128151093,3.28141657191823,8.09761261895815,3.31540088971313
-0.820890996589983,2.08801960208687,-1.49016078896848,4.7940011451362,7.09359491799833,3.02591487608828
-0.999840999277927,2.27639538905387,-1.3430716795335,3.11767732040121,5.93359841402821,2.25454066654601
-0.693559302551218,2.3082053161592,-1.27943147398737,2.60870220995007,5.64628030543926,2.07667531761256
-0.853914814752081,2.23522175531902,-1.06860167327023,1.57645325429092,6.6378415549261,2.69247076211882
-1.01527259243139,2.24954420305101,-1.20603620467272,2.40123303626502,7.79625242893684,2.46180469025658
-0.8193633251967,2.15437556016776,-1.27746305854442,2.34664568352909,6.39133226104087,1.77594438903067
-0.986341454087672,2.2389780324112,-1.3288393351367,2.66753544399353,4.14130549892024,3.86213812594332
-0.502716513092459,2.15661896591602,-1.4981624240733,2.50592853357283,8.5900444052103,3.07898317884347
-0.80025402651956,2.2322410757825,-1.49702815615743,2.79064760639804,7.33558855246043,2.7191973898243
-0.605431383130487,2.31757957921378,-1.17035379998661,3.45567912656985,5.95679829986327,3.18331785610155
-0.946047002140167,2.2751118419626,-1.33976703016146,4.38978958427627,6.85128706206812,2.63336892688736
-0.793285337167411,2.12583699837361,-1.22449842133373,4.63077470838205,5.22426158361173,2.62627448832425
-0.963786346985483,2.11698479271622,-0.656434775677865,5.88349915830449,6.32810037546993,1.61995604242441
-0.86167398196013,2.26378844375654,-0.933832205484552,3.35805239107755,6.96011489441364,1.81209002890026
-0.763221886043625,2.33393504708688,-0.753236941355386,4.82757772795679,3.79467857326855,3.08515941564505
-0.836315321152243,2.17554642832826,-1.05182889511699,3.94997460065216,4.48462598514717,2.7048461183424
-0.681800939987135,2.0952004309044,-0.935039574156547,2.62687047237826,4.7989297148471,1.5863143189741
-0.955085605778313,2.22254903394691,-0.958069536710166,4.04152090128348,5.69912789873123,1.93359519234104
-0.806672544627292,2.21308896400778,-1.56519526158709,6.21976194768993,8.35170941977801,2.05207218990812
-0.763220489250104,2.11973520268263,-1.10015994655645,6.45537586816957,5.20986418608844,2.4207563650902
-0.871015567632022,2.14594318018447,-1.00472618149146,5.54138048248741,8.06065818760784,1.75776081218626
-0.697666036439315,2.19154273371758,-1.24955502872582,5.41369404891839,11.487726040649,1.57093581652574
-0.769156130737117,2.08757682849582,-1.19924184777178,7.06056336380779,9.74154570367691,1.76270461607336
-0.654358478052756,2.02420612065224,-1.06746216445629,3.26856922982067,7.54530381966998,1.33479584442673
-0.806684280993604,1.97009440395228,-1.18772789938303,5.30603585701784,3.06948929024627,1.73612226215825
-0.727808892542019,2.13545808064318,-1.0099214262754,6.30564020504911,7.95170060714067,1.49183364130143
-0.720576862592613,2.10004636768458,-1.15826405252439,4.44116481968455,6.40211760434912,2.39635518103441
-0.78901372789606,2.22771662076979,-1.03486617969265,4.50574030247554,6.34310673816452,2.64205772138826
-0.940208650676003,2.26212828691691,-1.02440720774963,2.92238717780445,5.43277001045502,3.57040117292479
-0.716725963309075,2.23596074636629,-0.999242268027259,2.95540397999187,8.1084867620383,3.79960681455198
-0.70162535336586,2.08236507732628,-1.04723451455526,3.48906959743852,8.74419743650504,2.53423395572807
-0.709358892574602,2.09734172939111,-1.27958551809879,3.34679713554457,4.79546726104348,2.3983505224733
-0.802054441378988,2.45068704525404,-1.09064052958323,6.59588251495131,6.18044308838305,3.96865241356102
-0.764908403751995,2.11798769968512,-0.951289533608217,3.56097046480594,6.31674682864272,4.79102596709479
-0.716871492426173,2.30328631175919,-0.846962703976222,3.93592367688908,6.35456648505091,1.8499914119219
-0.796658820728647,2.21561580446178,-0.873408804086064,4.7366184854998,5.63969708078941,2.29288552872389
-0.805805196868619,2.34504301393992,-0.744604421681491,5.08386157003115,7.93191015659995,3.05945453287002
-0.745835188961156,2.26540889742867,-0.83465780009669,4.3952521379874,5.56529136583398,1.81618617481921
-0.732633654731486,2.21854020505332,-0.82484826651309,3.96038829908858,4.88730336429929,2.43056959499224
-0.927943948231586,2.23018521669143,-0.794727484216419,3.8355283665215,5.52878605088179,1.73855871439808
-0.928371333338417,2.33014079780059,-0.851147228030522,3.36640773007099,3.59566045955693,1.62864027284774
-0.822841355894725,2.00394672463805,-1.16793049446056,4.77771098894688,5.43066096624371,2.56147189029979
-0.807549792471944,2.30971081230804,-0.849104992168853,7.31434289831745,9.2552689484845,3.94796598874922
-1.02556659031825,2.08343709495252,-0.800129113349333,3.49170609160165,7.40102001809925,2.38509264183531
-0.739170741923075,2.13480203307132,-0.699463821363618,4.30765204933374,6.38768928171862,2.45811592382681
-0.792998869847824,2.34625230437927,-0.673058023319556,3.50936788591813,6.4658347074972,2.99158104113194
-0.667141329697093,2.29895285186953,-0.571961026331951,2.74327263541376,6.1084642167909,2.78681192671721
-0.773323755285699,2.02742648076506,-0.685900519899036,5.02637374284852,6.36439161248078,3.37403252304924
-0.737793753294239,2.27064074386307,-0.904303509028983,4.17178619546387,8.56373960602523,3.4042482115363
-0.745895660290292,2.09616200537748,-1.0301095732314,5.73495101662907,7.04155269497345,2.65667625378135
-0.668762936776027,2.10374938375938,-0.977030727329186,2.75825464567755,8.62665436217446,4.17359261295982
-0.743852124632814,2.23600972936195,-0.597897953769106,3.25837348110218,6.33907848702388,2.37262742122872
-0.655979048393494,1.95365222024302,-0.507344548911499,5.06803454654272,7.20158331338279,2.94751784037561
-0.937596308118071,2.15582603763966,-0.516743187289326,3.23139989620599,4.26810846395045,5.40644914712145
-0.609848886878689,2.19560131576429,-0.929798130791167,2.58253383171044,5.4712839746629,2.93586129247237
-0.62814317014885,2.16210166786885,-0.629679384610321,1.40618361392571,9.1464196655211,3.07459408113331
-0.777603242383657,2.1067560770049,-0.691985786754751,2.44569714642123,7.06229122248823,3.26852490655148
-0.701792181881098,2.33493496145651,-0.543333928160044,3.61081761379524,2.96589130143061,4.24143262001187
-0.743663532719884,2.18730486558796,-0.582356910367044,2.98121062786673,7.23557195236622,4.6723979858729
-0.962612385519232,2.24176126745408,-0.573327869235571,4.02975620242207,3.79585371363215,6.11843316582265
-0.780621361852031,2.23726311862353,-0.428553138957349,2.71391482450703,5.59095751778087,3.6343722322927
-0.614456843441184,2.33585304853113,-0.407107694218407,3.04586073796902,6.30663159735179,4.5329091844704
-0.812496730042125,2.22145864973096,-0.648710666446168,6.22420441477992,5.57331453894868,4.19342658899001
-0.880074612866153,2.27931124487177,-0.681142911973169,4.79959229653271,6.39622910893412,3.52356332474449
-0.76847291103774,2.25414281592514,-0.514858816405469,3.05753165860817,6.19300228940118,5.49282436010788
-0.829554050244261,2.36267268972661,-0.526302619864797,3.65368832157278,6.38546396498415,4.52836372743624
-0.831291149909467,2.25481012506327,-0.689680737176687,2.75980864293688,3.23520941347889,4.81134988643248
-0.643137517155147,2.18761171640701,-0.724260614376416,2.79581302305612,6.69119493694066,4.49061132464816
-0.585245360100598,2.36376408877815,-0.788975345206158,5.43588022112164,7.35522972518978,1.84554303295223
-0.77988983663569,2.12054794565242,-0.710450747476384,3.70958459614816,6.67476123702481,2.19873105958833
-0.7310482670176,2.2440447588849,-0.737475529109179,2.72958090575788,6.946201331031,3.76450389765369
-0.84892306562527,2.11585337073595,-0.630071571680327,3.94306967910043,4.73721358784736,2.96033579362255
-0.725409506834748,2.20044742237167,-0.671801535491584,3.56643229353217,7.081476462051,3.57430074915412
-0.59366526528587,2.3153684493758,-0.628178830900295,2.81113339112455,5.58737296551071,3.02010038123904
-0.839070143711152,2.25830703226485,-0.634516794615509,5.91364804670464,5.51785658125169,3.56537350272714
-0.803474221565443,2.31689045078919,-0.655214021292685,4.52242980690148,5.17465809716059,4.11965724233288
-1.06837961573348,2.04150602068389,-0.58089440393205,4.58648475826335,5.29779196795223,4.47931573637749
-0.777234868948172,2.15567517640549,-0.781656855786502,7.43702315879168,6.31039234743953,2.81112306008267
-0.864642903185053,2.19075451727731,-0.563495457678227,3.96287913774441,4.30215854705834,4.32737093605966
-0.931927602160183,2.35087497566826,-0.516989570580284,4.72818989027286,6.29710211503073,4.72207415154184
-0.81459486147279,2.30032899531572,-0.580486112266925,4.51949620462271,3.87721649450355,3.77361335840188
-0.730505355990732,2.29501775045178,-0.766182393227919,2.7335951726426,7.30792728161712,4.56458143764484
-0.718053987364291,2.26558303872852,-0.825550647406779,7.56421962094174,7.20507561385359,2.55067510162913
-0.746346209576772,2.16486301642983,-0.980897078613268,6.02278706107664,5.70538595723862,3.38496536529885
-0.755892839741817,2.09485419904916,-1.12049018558023,4.52271281159425,5.80567725399397,1.43936937340798
-0.742979161338153,2.098155090163,-0.929231383410964,3.72311765759386,3.99728615372294,1.61746410664713
-0.815240824665343,2.14618562025579,-1.08598914697244,3.21392387316358,6.49057729667566,1.63319768956384
-0.831913949961583,2.22503093047876,-1.0390928205697,4.02437033374891,8.59050935133495,1.71641534844678
-0.656703475799249,2.30524369374903,-1.1918178644317,2.97188365875275,4.69744343603651,2.93581510128146
-0.726100716507842,2.24751215122606,-1.14012547454428,4.2490497211673,7.25136416982764,1.55444078981457
-0.679410435505886,2.26465718747994,-1.11301171622541,4.65390633607873,6.77536708612688,1.83779916539055
-1.02083002105169,2.07658230566409,-1.06525256667873,3.40604178014021,5.42663187817432,1.43462449528345
-0.889635385427743,2.34505838412235,-1.0180167970608,4.96606855101875,9.60040416080861,2.36670000599006
-0.787348405211718,2.27969040279562,-1.03268366789439,3.96381470240854,7.71419434874966,3.13485851860928
-0.711992989230325,2.34718626918531,-1.13622000962269,4.46216086233069,6.74137690827136,2.64453154450539
-0.816731284925022,2.21348788078021,-1.00837295892762,2.43202633830482,8.56664150981607,2.64809302330577
-0.686432075006916,2.18206589001029,-0.849760735160286,2.3560479010277,6.56600249190438,4.07752720094027
-0.774333512242451,2.14072760760871,-0.774265886185685,4.53355316540793,6.45658542556794,2.35090207159308
-1.00885089050459,2.23402346385396,-1.04106234143069,3.34852668150698,7.12825806266069,2.42284908108731
-0.807310814406652,2.28773894899614,-0.947775403912209,4.29015746295093,7.6265502060527,3.15579039077693
-0.805842297008727,2.24390757096484,-0.842258530245542,4.79778036765985,7.31769025027103,1.71779431888297
-0.863197940752719,2.24752194768299,-1.10053434121637,2.81808903800033,10.2370384331834,4.09010074825504
-0.640221415665357,2.12129334642102,-1.19115642355849,4.28356554691298,7.22203169179043,2.77310187344143
-0.737531032895595,2.3205795190061,-0.901507721984638,3.49692199815559,5.91071816077428,2.51413416105544
-0.652619008485231,2.24780511950294,-1.0691055892225,5.36884063857443,6.46302641807205,2.93584478050564
-0.761217492245601,2.03722859443044,-0.901131139270046,4.19309412896958,6.17827141196191,2.9062253484221
-0.830627660639698,2.26414283144655,-0.822740768344788,4.41918485991862,4.68637448527563,3.41819488629362
-0.658350550265026,2.20036787428016,-0.922659777389894,5.87550467743282,5.44011739506779,5.02806440423045
-0.688018266410368,2.14944161885356,-0.672675581215786,4.27451119675437,5.2186829033281,3.60968709753297
-0.589720803682162,2.14035606556557,-0.645470371529465,5.8742595819345,7.47194159154765,4.0822097391138
-0.642650700877802,2.20844011116184,-0.708412403302351,4.19292857426443,5.35527937425643,5.34245144267331
-0.457001057077344,2.35567662632305,-0.696810162938093,3.79170101687982,5.00366894595482,3.66042283825085
-0.644965000695478,2.1701525614628,-0.833592641170324,5.42568118769171,6.00448489224524,2.2412029305582
-1.02800111417453,2.10413980394515,-0.697045740985702,4.44378505887307,4.19195964479714,3.96712518534399
-0.833375385599164,2.30128997028771,-0.633570688153264,5.00450459272887,6.91814623414368,3.61401340835148
-0.58413027731172,2.19528045882011,-0.871830657653421,2.75786885528057,6.63931435435069,2.63864211754831
-0.737313514539259,2.14378760187466,-0.709881211012836,3.00371462579152,5.19786740645132,3.50605784551953
-0.749341333065468,2.22162886580432,-0.815018824722436,4.65827073032806,10.9837918965554,2.8142509545982
-0.860476130971793,2.21045438233581,-0.705126723054539,4.11831946013072,4.75596803832809,2.09365935793832
-0.831533942360715,2.3451380172056,-0.767535340406311,5.1042005150533,7.57267631451412,2.21036193846339
-0.650594789707138,2.16691593740737,-0.919743372643799,4.52765727779642,5.00892540966502,2.93057601618118
-0.834605813759691,2.16789233348661,-0.910847464782658,3.72670353893269,7.52500066818843,2.79011990979471
-0.801942149810397,2.20804330139486,-1.0198030360021,4.77437892946634,10.5974909518784,1.71157107416145
-1.00580012604016,2.21899534924478,-0.935485792487694,2.76821554805242,6.92285658154296,3.16250996670763
-0.798088119104766,2.12147407233422,-0.875285586949781,3.4568198562654,9.93989579823277,4.08133794625762
-0.928424317574801,2.10967838066381,-0.918279457555662,5.19123336649983,6.53386807516515,4.64644864238478
-0.575278106198177,2.23702250180043,-0.983119402227777,5.05444947749094,4.83151283373196,3.05507148236346
-0.781548336623276,2.34327787326361,-0.783061805162971,2.93803172217066,3.19711831019367,3.8977273934211
-0.789246049327072,2.11255616985693,-1.03318935289137,4.52222235062854,6.29356551134407,5.28142657752123
-0.828506371304107,2.25538940288061,-1.01622401785027,5.7062436044981,8.22499518181864,3.33685628876405
-0.751986722439824,2.32415655144138,-0.933211117383502,4.12384854714038,7.91589130042186,2.80178343710756
-0.729871901546935,2.12085205236779,-0.811978938782609,3.31583044370808,8.46723251778396,2.98998240224525
-0.778838422742073,2.22146442304475,-1.16488756149173,2.4178366061131,6.69713969964162,3.5332869720465
-0.780492018230353,2.29424131347387,-1.24261329174012,4.58215238161281,4.93545749155256,1.90717754723833
-0.843696848849576,2.22344148469551,-1.01538709524358,4.96391057551245,8.51135412127774,3.09083877328556
-0.751277353630854,2.12738008826953,-1.45860737569016,5.26640916914748,7.1775118158324,3.10536174405429
-0.640873335365292,2.17071306419767,-1.24271995518314,3.58087746162425,5.82599483302592,3.88284543047197
-0.857715705096684,2.22285965390441,-1.22607399565245,3.85762508309231,7.01908234097229,3.99821389346367
-0.604685804792941,1.97048150161224,-1.30326796478669,3.02654812585267,3.9776333551701,2.69366176841835
-0.757266981585205,2.26933539106938,-1.36047733217926,2.63303925644947,5.68114586616337,3.67522707939321
-0.699715155403695,2.22272893878587,-1.28393440123769,3.12227052019376,5.27596257700175,3.0332266747657
-0.856652435803433,2.29164278445787,-1.11583865817092,6.05065363324817,4.82391333094425,2.77283697017807
-0.586966826485949,2.4666965581966,-0.884342420866692,2.60157279667094,5.07704131259182,2.80748437225638
-0.593166198154655,2.17768390731582,-0.712563462321766,3.56593368331989,6.8785369754347,3.01854280386418
-0.732676739729426,2.20739958954799,-0.642249819499585,4.1108568170162,7.63439481192929,2.13567041664714
-0.818429480262022,2.33844936310715,-0.90420872004303,5.34385223270812,7.96913309825394,1.95235584983863
-0.702114682161539,2.03164322136929,-0.952212745609325,6.48466110657349,5.07121880340063,2.25864835623685
-0.799255912377556,2.16079120772944,-1.00191673744619,4.71665765307416,5.45737480234152,1.66467995071207
-0.660375800201387,2.04176776603226,-0.786372688176272,4.70918642028559,7.29720990115091,1.76869429069569
-0.703283818305238,2.128246104634,-0.430644853951177,4.94721002523231,3.24181961999905,1.90333735696687
-0.588733481092124,2.09133402722468,-0.762901338342778,3.93891909016828,6.6023417407619,2.25389579379559
-0.686465872001837,2.29342728065504,-0.73815286469818,3.72820698244589,5.92482515620488,1.95025309172049
-0.823966332953479,2.24989382977163,-0.978647542505583,5.93402605287212,6.19303287535873,2.38834142064797
-0.725608315362939,2.1351674568437,-0.860632837405384,5.69707120276733,7.78780071035202,2.64627667155602
-0.794099906546138,2.29127154245451,-1.01910186236225,5.60464964915444,4.75126261660755,2.94457968521033
-0.637568220974926,2.06737739335585,-0.892787938554996,3.67626061219809,7.95787506734797,2.01296601681769
-0.726864491284696,2.24278706543239,-0.765741080767696,4.45585470986209,9.44589172666799,3.39135283597626
-0.681107841264036,2.18178641551306,-0.867550536818285,2.39960694590587,7.45296593828992,5.82803067389344
-0.702909668608606,2.22551278369152,-0.825748044142105,4.47314987077874,9.2241411600836,5.62907196638647
-0.62111424141214,2.19007370312878,-0.729222722436728,4.70013543355192,6.56021773180333,4.63270273417769
-0.757826632344458,2.19554834769027,-0.701471795539439,3.92057929857893,6.22389707855316,2.69753460076796
-0.719252862242697,2.24734084537194,-0.814618770255368,6.09970651185298,6.18079237462749,3.11961644525692
-0.37050987100949,2.25204944977548,-1.04937318756868,2.14510641794177,6.50489452667816,4.67546298480254
-0.792980959929494,2.16476826091687,-1.08259266810236,3.23847912529291,8.14166736142742,2.21749182697192
-0.696004934915954,2.03144292639401,-1.18648369595462,3.66837570940293,6.54872305263236,2.51359759744738
-0.734067372579899,2.28187045125193,-0.814336725162853,3.34674677316765,6.01437486115589,2.26380970420121
-0.550169793327812,2.11495176767307,-0.842441144051894,4.67162939803399,5.6688521462464,2.70287256567212
-0.623207396187411,2.23033156719544,-0.723211296081634,3.75590719509527,6.2859522967385,2.7261148949086
-0.758025874001116,2.22030765309596,-0.665231240510234,5.19608182468645,5.34541114886964,4.11576501317076
-0.77468863706098,2.22356045748855,-0.777532343243323,4.33851958050255,5.36609577024484,3.40062715158709
-0.726361998998108,2.08684711293808,-0.527992234496984,5.05261863874659,6.24564873098222,3.35406705604046
-0.466155659777794,2.13096078008023,-0.783583677501482,2.8207522018108,7.19559572683069,4.18120260919945
-0.7931232768071,2.12873809882327,-0.835950237219044,4.89734217684344,5.91532770719276,1.94418674641935
-0.707990896265005,2.11387546861518,-0.745161822241746,3.34209272197182,6.05242630343306,4.21613183690051
-0.64575572976086,2.04414960957817,-0.660180625320886,4.72729625024516,7.96723752152985,3.607263758682
-0.747208872474865,2.24147952309441,-0.762841146423784,4.59683686909315,9.14606647392304,7.75406051921818
-0.615194438217151,2.31947638615724,-0.558659435148302,4.67071984322744,6.40128352222133,5.82144351736893
-0.825306415453289,2.28929359343882,-0.563681325449772,4.44110195476459,2.98729036365271,4.62652640793488
-0.729520224480149,2.27846251328061,-0.592550379174079,4.16302996881414,10.4579661672049,4.25056382765753
-0.694506188853895,2.21664917109174,-0.548471433400903,2.69794772428049,4.98196366779601,7.50648631905973
-0.776872217930425,2.17948057106433,-0.828578250778697,2.79376141984994,8.06243126385452,2.99035999627157
-0.489962963460821,2.17739186473695,-0.715416812807856,5.03188526576489,7.72155404532995,5.34828618201786
-0.657690176292311,2.16711927607288,-0.620720273688898,5.05460366968824,4.8031359514608,5.04076283575443
-0.751033687642597,2.36021719652433,-0.784989556400303,3.49538591604798,5.63966533644929,3.614183736398
-1.02698442509401,2.25626906859976,-0.914760551643784,3.65203354689465,6.10426203422604,3.32052611319749
-0.860815113162246,2.33450358610828,-0.78618049779087,4.4502320140096,3.60585975257617,3.607812613237
-0.772026680006291,2.19954789107545,-0.743357738444937,5.46987306183075,8.75753225223843,3.17528029498877
-0.896393755471231,2.1909953513654,-0.561510214421566,2.22079352587187,4.2872641120784,5.57990438140429
-0.714217743069759,2.16738444754531,-0.634293389858788,4.95773028945441,5.06323650253707,6.25987037718999
-0.689841439199556,2.39234492708937,-0.668579889682929,5.21580203413137,4.3285485686623,2.3628331193
-0.729857640753865,2.25789762645267,-0.676665980768977,3.21939028603915,5.23715689790587,3.5052033731463
-0.813526791542667,2.15024105662703,-1.1116529100903,5.11831449239886,5.5827979583178,2.81125972412427
-0.713157379966288,2.29672329163271,-0.919610732392821,5.26384811223259,7.41649315080742,3.77746667822372
-0.69744741351343,2.11211887056329,-0.870114140899012,5.05218582291982,6.34904493746875,3.46775123621171
-0.650364900727129,2.17024884111411,-0.99968999248669,3.00914163053246,5.42552465678875,2.42704407567961
-0.645089193521423,2.24090766778137,-0.960627098940587,2.99634266687051,5.43108916528604,3.71863265919647
-0.701609039124715,2.251411477439,-1.22150115127779,4.3010716631147,5.93465995877982,2.23438530111066
-0.681972398145856,2.17688652748434,-1.19155304365309,3.60308376221504,7.20906386951463,2.01116248059939
-0.80666995870682,2.23707878398458,-1.32472419764282,5.31566714825156,7.31787457372451,3.18026894602726
-0.638378411806065,2.35118212388271,-1.26705642919868,2.51395312113399,4.75174935284305,3.71503665297577
-0.87828178996077,2.24161520696758,-1.08773285966952,3.20938956743475,5.76963206837939,2.8374776816011
