c1,c2,c3
0.188471817360766,0.458055907940795,-0.223592272658575
1.05992143722068,0.981451227515904,0.126501299108346
-0.0549443186472539,0.433003146306342,-0.580230128983998
0.564042451338613,1.03582325585078,-0.467193896450637
1.29341466317093,1.11311181639689,0.110851762090907
0.467364091890374,1.66541376002621,-1.32361624807276
0.0608153267049842,1.68218729387269,-0.289680593899695
-0.0373194152064124,1.61773168956143,1.07616963940428
1.93474647420377,1.7018644543872,-0.0132483545360395
0.534217630928471,1.89340671441448,0.962081397469361
1.50187765096471,1.78930069063897,0.950763184255233
-0.598357931971244,1.45245386849398,0.613952162777299
0.886909339210122,2.15785501828337,0.628809949233466
-0.471033267984032,2.75736261925124,1.39783137775886
0.271689087319141,1.35109872987049,0.660042537008083
-0.286348573005595,1.0528123327253,0.394254404180381
-0.137644914567283,1.79519170135074,-0.625082031774988
0.95588262010231,1.67004598406274,2.95331680548836
-1.94990775712415,1.58701563802653,0.424633223884704
-1.56232152597436,1.29694779827712,-0.950122408606425
0.217770754385937,1.63782064592299,-0.104327249877304
2.54516271479047,1.52253983104947,0.175448299230477
-0.715454302042185,2.09270689849045,-0.491276824135198
0.298453678342511,1.40206258156369,-0.371347443335097
0.304428237999435,1.28361148041188,0.714771647160347
-0.730680706137455,1.37584896530089,1.24060634170952
-0.640982217425909,1.36685016587717,-0.634397226374014
0.292751632335708,1.07882312544294,-0.347132828270889
-1.85661988211158,1.38948100743439,1.72948289606312
-0.856705577342687,2.09447628640106,2.81779430172088
-0.734815027548492,2.50771127415199,-0.0095095965601198
-1.45327846590421,1.71592344031218,0.115705258711818
-0.606601116726417,1.27957194457223,-0.721126060175996
-0.103750249189496,1.4668510197541,-0.895650249799989
1.02469534420276,1.63391960872333,-0.850389038295125
-2.14554699251299,2.64332289773074,0.351818363027505
-0.820625210740226,0.946691357391263,-0.362602076605202
0.163510970799789,0.83276669320456,-0.256743118709065
-0.141392485692024,2.15932179757356,-1.11619095720709
-1.2340971385419,2.77262229233643,1.37175670970625
-0.675477677135509,1.00310250133485,-0.635150533427483
1.07421601925172,1.55436433957679,-0.0482076012494267
1.08916277021432,0.700962698229457,0.617969982822204
-0.995041103355808,1.99980038298622,1.3673543678648
0.219176194549505,1.4156576524524,0.192240121034515
-1.09778875849253,3.47206819225716,-1.03700101396722
-3.28412999315755,1.06038860570986,-0.751371886587675
-0.118128105565946,-0.241018054182911,0.764346520165293
1.4750795131262,1.55624199220495,1.14056706126895
-0.0301899047500931,2.13513677964611,-0.605940989176111
-0.341423391086015,1.06911807008365,0.132922582063365
0.00650140828042891,1.42853313707507,-0.4149401730365
1.24601393703476,1.58248066610509,-0.0636250211528959
0.159250313074699,1.62932054293663,-1.61632442351156
-1.22388674221003,2.17956496448076,-0.291753847834851
-0.127962887392366,1.94740134644358,-0.475365193327897
-0.459366323035008,0.667706006383929,-0.165117789147294
0.771183707494088,2.42664472720572,0.246943362010822
0.957999200643412,0.816664945655781,0.636212585407766
-2.37845788001134,1.05588923169932,-1.85591843649823
0.402798648235676,1.07509810499299,-0.338947158115658
0.0386105394969536,-0.281253112128199,0.243689805319788
-0.382897826934399,2.13589446560459,-0.249084626577089
-0.00447489369742278,2.30220165216751,-0.99674802250682
1.00001954748096,1.3614306503854,0.211080307218527
0.961064187850183,1.87183954407306,0.868830990224625
-0.846908434792227,0.400900207594545,-0.670438989238455
-0.565101647017266,2.62739605265813,-0.0804760468767746
0.243308930449713,1.33078906105787,-1.10666280462893
-0.825956110412528,0.389453599473546,1.03847535435289
-1.53951814533495,1.09811789450627,-0.940083268393517
-0.0659838259678643,0.572767166933589,0.415786872860193
-1.91171509917692,1.84929408957775,0.741379958737486
0.665821024302593,1.55764207033382,-0.500315757969115
-0.45161755464997,1.50886557641408,-0.74605155425255
-0.0115964691501959,1.55079170467338,-0.64813208677134
-0.817182197942237,1.14829412651309,0.92043249353391
-0.966120434543538,1.07972128571655,0.801319541996634
0.148169895224447,2.02636751585805,-0.250421063884457
-0.400154416923449,2.04797921006734,0.454096367966151
-3.13025193247735,1.14507802181612,0.120755128601585
0.511657031482176,1.84448407568604,0.475379801419274
0.0755471573309676,1.01969640888014,-1.47853720348408
1.07911089985457,2.19666551860272,-0.310070904937899
-0.455615717509546,1.56775478507243,0.187178255382608
-0.401389606542971,1.70782022804697,-0.519430817019503
0.78783097542983,1.41442777047013,0.0706079453911249
1.49111105099002,1.89476646620322,0.119091742523553
0.07371959767721,1.0032417061948,-0.287916486102311
-1.33345818098986,1.65239729777476,-0.644965917928338
-0.052844290239382,1.72872862386905,-0.939815544881196
0.448815268485915,1.75445372332229,-0.0125972680199268
-0.991257699831489,1.68270096057773,-0.0178722270002763
2.35298516740136,1.31603922935103,-0.453368761494756
-1.48512139087493,2.55843659309961,0.0221811302541579
1.19671806077932,2.54804533721391,0.0751274244540295
1.60591001795229,0.75157688447463,-0.312667312456428
-0.851806181983478,1.68432059156238,1.44542217349336
-0.695895366123759,1.0959880102386,-0.0909203614294557
-0.873434676322408,1.43909928636632,0.485818743854432
-0.122685279754139,1.8270995479144,0.838300118958393
-0.157481868446461,1.74006698320404,2.07546954205247
-0.141639265353469,2.11746391184384,0.0733625819185798
-0.419076946097201,1.05219949141272,0.340285772543706
0.896888579321342,1.13846287674036,-1.27347222346367
1.07255886028496,2.3375780153052,1.40567226104961
2.17553798682734,2.27293349559546,0.926714006807335
0.762506386669424,1.49254001199332,-1.2526838239696
0.255264364653289,0.879412575643182,0.0068763308460361
0.898695971433517,1.87774349896083,-1.25085567292788
1.35202052840872,1.3032240020321,0.552337212882038
0.63723853111325,2.33952225524063,-0.387535064613759
-1.05067055824867,1.7934649702618,0.881372454431039
0.0726145995034592,1.51063354242028,0.76172735663921
-0.473500677215724,2.49085629410379,-0.395308079521336
0.972330648712651,1.11807695082424,1.94066405435564
0.302288317304733,1.85683231735473,-0.0157197087596911
-0.5233746290923,1.6898373162144,0.671193549634944
0.286214656496058,1.81422508874573,-0.462979276823659
0.577532872646473,0.608619850722592,0.362479612616761
1.89182699852651,1.06001534986745,0.736163823312463
-0.415118715385423,-0.253954747562871,-0.996573088789449
-0.0101847925323758,0.623501583113237,0.497511550431645
0.527362121442943,2.06724099492705,0.724124774503292
-1.0308273111133,1.43730211704156,0.0377406806857479
0.95821599415875,1.55472834145369,0.555993063101617
-1.94045911681333,2.0506534815855,-0.759424675193676
0.622804915097513,1.21938104947753,0.571602904977564
-0.58742090101387,1.44962951353585,-0.311605347985727
0.0637299779675282,1.08289237605701,-0.0364985639686978
0.612581447689205,2.50981102674188,-0.716006130591212
-0.238014526043109,0.773546957870057,-0.31588469213789
0.984650083353269,1.25225892970338,-1.56725495050788
0.228606834943719,1.53603408863595,-0.406597937821534
-0.526005678879223,2.47165464624826,-0.0355289366055221
0.267529828213695,1.47780819550031,-1.46273306361052
2.32675239759684,0.963162182118815,-1.20174791682636
0.101088995103499,2.05083813035802,0.397036943025706
1.05713422450084,2.10289508517247,-0.177291152493447
2.5448433443932,1.61315172538518,-0.364923075783339
0.264982586550577,0.676549317986847,-0.4950248089279
-0.0988254083554733,2.16022879151149,0.0684664645952054
-0.135752872078709,0.590722126648889,0.0478962535231211
0.22322903311186,0.884363298430287,-0.816147897003569
-1.01805401298401,0.594976133076468,-1.62289421105396
1.6048037257228,1.37546896270676,0.26397240837973
0.531151629444397,1.92476388528169,0.911923124886925
-0.894103265771099,1.67221733714854,0.137262747146897
-0.785217264365671,1.28201038194075,0.151405388428472
0.0375426335709716,1.41752604234092,0.553331238113555
0.735555712033399,1.32243438549069,-0.534727868015374
-1.61084993120487,0.450983188378715,-0.0598935441029349
2.17261571623084,1.49007583350705,1.07590258638458
1.78274962225702,1.17992417484561,-0.747099328681139
0.0674918764541521,1.26205055239864,-0.5243749980176
-0.556910514348296,2.13068932483634,0.631657461813839
-0.221756537588897,2.46979686930659,-1.53523132657274
0.0954405270678562,1.67511556416516,-0.426351839061461
-0.201437120463928,0.63388321261741,1.04640941843093
-0.935642963360358,1.41148145974707,-0.00540548537494727
-0.0139963673706755,1.46531825839323,0.473970078978918
-1.64739737022812,3.03207973273513,-0.267786920658666
-1.67385194234,1.72311990096213,0.672610970957037
0.0804073271239638,2.18389198161434,3.12221597770739
-0.177965745281958,1.70376657503751,0.754028496188866
-0.589033809011286,0.6162216546699,-0.0116531303017089
0.556401369862709,1.12708721366671,-0.200322231167987
-1.06995436799986,1.37706349381754,-0.221472263490096
-0.480035072017243,1.84442652899904,0.0466320910207778
-0.553816424108025,1.08027785621046,-0.346963849898256
0.650537374801618,0.441667636332989,-0.50711750874913
-0.520112203194171,1.96443999218812,0.655278341300855
0.0209250434929643,2.36134944018088,-0.2687854900874
0.210471265582833,0.244418379013232,-2.86378444454409
-0.0210776878349872,1.65223092256755,-0.565919947939802
-1.05995316693337,1.86145035552927,0.742094594220651
0.0403245945620163,0.0103143685266628,-0.230370514267161
1.15465984958379,1.73443702295716,-0.772015545296823
-0.336726915452767,1.63317764724774,0.151573972209726
-0.514149516318479,2.09951870290753,-1.56710005558853
-0.140178349569931,1.8155064256766,-0.45153375200106
0.422836673255453,1.4776065705415,-1.01693052792626
1.77428956959742,1.8876594082687,-0.618901076856598
-0.0181872047878871,1.12504851305299,1.28134107424662
0.257589120339678,1.79003811064641,-0.093966157944581
-0.747928367790351,0.441130543028553,0.491877734788062
-1.27164877622336,2.21101012745329,-0.32343146745211
0.285557210650056,1.43636448452275,0.0030153070220892
0.26490500422222,2.98874823697369,0.197976943037323
-1.02990606653502,1.74835372196616,-0.372449250892148
1.87577139337022,1.36923860603091,0.178595353524162
0.517106748350261,1.9459525535773,-0.426839461334648
-1.08952111385855,1.48864504274787,0.598495459489075
-0.4016729830542,2.0474007339765,0.908941013053132
-0.153878961980222,0.621316592828955,1.00068646143757
1.18951527771994,0.866591254182925,-1.12609970179455
0.897675033446484,1.71097015163405,-0.66080815933549
0.491018734481222,0.92089884069729,0.016044071053746
1.00140540984344,3.1038962771115,0.227296776200389
-0.388215306558304,0.795604966688531,-0.141835844859245
0.118442103823693,0.993079670459804,-0.287337953356532
-0.727002237279502,1.78796546763262,-0.0613247460076283
0.705283712558895,2.31584658316024,-0.286628759576235
0.932077518059921,1.23316685831868,-1.23482664558341
-0.229580757522287,1.86314529856951,-0.449698898998673
-3.35459452247496,1.35558853134901,0.842576800877264
0.41652278162319,0.916205349600686,1.27065165033928
0.640041798812351,1.10883851244669,-1.04171020848845
0.187511328375908,0.803338882876068,-0.490472593624131
-0.00485614203344582,1.49632451442844,0.000138902904492252
-0.382246717801132,1.42112568302005,-0.865140296984328
-2.13461454104709,1.19480311141754,1.93394327474715
-0.374528651141509,1.16088027737051,-0.667983471980678
-1.29785617254933,2.11388159929236,0.306523676287869
0.688771930151084,0.471804131362573,1.08511551691189
-1.56925068300781,1.913383154854,-0.950365810025454
-0.124644818648035,1.82516378110585,0.43465900433955
-0.703544675991724,1.70512437102832,0.482770971084785
0.75750526891661,1.77283985195585,-1.70503255056502
0.228395689974968,2.20126206731265,-1.87819514564482
0.352479581319767,1.46494552016835,0.772626242752411
0.223698766919161,3.02471300234839,-0.218764213757838
-0.918753259341644,1.46231276913457,0.232518980878374
-0.513365646680314,1.31001278475799,-0.331490611165832
-0.252301301183635,2.48075992949571,0.472021007103806
0.471825557132484,1.70651888560197,0.731010158938894
0.305933312654751,1.61262443903088,0.929354779987181
0.565479478351692,2.59937884439455,-0.917186686098431
-0.369424414132055,2.33748651370879,-0.965924825540944
0.813542123734404,-0.594909909286359,-0.539360240334536
-0.373991779306262,0.985444741823078,-0.576834750745205
0.207082865737147,1.62130264228351,-1.14288600494556
1.04278885771685,1.47408105143709,0.478588302040991
-1.0040585197042,1.72188140315882,-0.760383878687133
-0.122355790478955,1.88975953033437,1.38491009002964
-2.02710495802353,1.66260675801019,0.519193828725454
0.669131095048325,2.04742860634122,-2.15370973719383
0.948832579650427,1.60193662275487,0.294430428539616
0.911206786936763,1.7909834056921,1.76718871263524
-1.79680098990218,0.822722465747988,1.72311286809035
-2.17785839487609,1.18990651434599,-0.652577040570268
-0.786385679834689,1.16944152226385,-1.25009508651854
0.182817853885689,0.713713827280924,-0.535550568935369
-0.377298903283428,2.16615055706119,-0.0269380417164632
-0.251146586394918,1.03990875613858,1.52583114159027
0.86302612831433,0.693939259633265,0.9592284297056
0.104706296259032,0.442349945259673,-0.464041179940299
0.804812387296916,1.06968962809479,2.04112151796162
-0.40580730384507,0.893524001325244,1.68086123848108
0.506866439103696,0.997363975166361,0.234526998080734
0.200399324137758,1.62709758166045,0.41834096491532
1.41782058385217,1.55904687371741,-0.00183876352349859
0.735033968138582,2.52400921961718,0.524520676534777
1.01021484273118,1.19571649174128,0.101673313859166
-1.08511166332596,0.97988234849966,0.760737173978954
-0.370686592953112,1.61975794495082,0.192133704759294
0.206071740318665,2.42874465507916,0.0588962777158823
1.03113625467092,1.53838294378511,-0.311250903505893
0.457455245126428,1.24496581645466,0.865462691709218
0.0837788826772511,2.54256697285021,0.0520167170852423
0.0136210346927606,2.36927047835821,-0.870657096668597
-0.759200113650744,1.51751671673773,0.68729450667176
0.469848018134731,1.46697807885548,-0.0836846840218291
1.76193628922896,1.80176391008117,-0.398487567351489
-0.605686565116782,1.54926711475474,0.646043266195041
-0.679795682915475,1.77560645075053,-0.407887157374767
-0.760170329213202,2.02855820628633,-1.74710337011036
1.45645693904086,1.8688194560054,-0.0101874868231885
-0.300462289414302,0.935330288160893,0.583643986367325
-1.41286098547262,2.39676824785956,-0.356005390295289
0.546650532065944,2.05343098654055,-0.968474132377451
-0.116576422924499,0.551984015809445,-0.561070398560452
0.246768032594514,1.96615059409521,1.2050786600722
-0.658783392417269,1.63974285688717,0.559819444035827
0.754809638292692,2.2569194490391,-0.89834815898919
-0.82018637852988,1.62626328005272,0.769036044892513
-0.534142690996487,1.64559266396938,0.521970511898886
-0.278218945485701,2.82408665831521,-0.0726070970869507
-0.0662407819178804,2.15194770851098,-2.07230973487274
-1.00886896229793,1.50711815384132,-0.415840190010041
-1.57362906632964,2.4794845800394,-1.07639134403162
-0.147095876272026,1.63266672300287,0.736086492984323
0.882318265671343,2.02338727984576,-1.93381960943478
1.31334884143758,2.61440478065505,0.0271316778527221
1.17005738428856,1.1629457539879,-0.0234333544766939
-1.30420209142728,2.444628344821,0.516343590132712
-0.162958731345757,1.84385287358925,-0.124702438319409
0.00162151548008235,2.49815085899279,-0.766830107710665
0.98732049887493,1.1943871703063,-0.905326136785953
-0.0336598744190354,2.89722734560391,-0.855409877968384
0.192455506436733,0.8801429136285,-0.201827312023224
-0.355243206812089,0.773682653897324,-1.22485443597262
0.581758067779516,1.13082264252991,-0.433232447188491
-1.59936363994633,1.51904248141912,-0.71851377691596
-0.825204074915399,2.8126921395454,1.43072696812634
0.480894889517696,1.84400835107493,-0.0220227096290632
0.0916146467607695,1.47333087792119,-0.799993519011007
0.261188918805117,1.93628837594712,0.309210572903742
0.128415345854788,2.14818803958491,-2.10409853167496
-1.07125121283751,1.08283354326975,0.306455002482001
1.84847462719896,1.31968173704909,0.934097947645353
-1.81528647785229,1.76836027911951,-0.0842613357192429
-1.19042166170197,2.95393088634629,0.00208581597420029
0.0893490041526174,1.86709582191667,-0.951954720803631
1.50848123190325,1.15314192590149,-0.587252777389731
0.475642447779196,0.727759426276401,0.42423699739982
-0.712118062971668,1.92716343195883,0.803483541256236
1.00928584211038,1.49844591160995,0.515659075994186
0.70101033189703,1.46298302600805,0.975448550996726
1.13772833358541,0.610087006725679,0.677767744959978
0.511659101807145,0.98819382722701,-0.369327302163912
-1.04719581205116,1.63523744649277,0.244079595000108
-1.08370845413752,1.07242473474395,-1.17530099879808
0.401884059739869,1.26715527421921,-0.182642351201447
0.644924784108788,1.33731908594613,-1.53099740383231
1.30912854850661,1.6719263456632,-0.345929921506689
-0.347498302191342,1.86896515702188,-1.05980693128674
0.334124094214327,1.28220407483764,-0.381830593937233
0.195066226864139,1.2882922033134,1.04867381981728
0.0706705675648176,1.42478971719355,0.473505098539241
-1.26255388757896,1.12781685019323,0.284714079565769
0.292115355587178,1.39621215959821,-0.202002325558842
0.086627779528512,1.71260489316941,0.774677767706976
0.0876129693297606,1.41279274577572,0.273189414138474
1.07924277673234,1.42356592981844,-0.25492450636584
-1.21622163057434,1.23050055757058,0.241331860438226
1.41542984000092,1.2554779927583,0.544902757699294
0.0448166784648897,1.61105676143831,-0.00407545701299825
-1.61544473289169,1.40697895798409,1.22386697319829
0.610367447072733,1.29174706001787,0.383101825211421
0.132906365767814,1.77118946970658,0.259756122360575
0.235786899765597,1.7397681579197,-0.158682678980261
-1.43858275831952,1.7656348527131,0.852133747650509
-0.47520088616599,0.834003641920525,-0.968729088035943
-1.30999051414913,0.956838464673925,0.342745728622347
-0.226821047407985,0.603186657218374,-0.350076306906346
-0.139682086758052,1.09435196155868,0.584152021465941
-0.579015986644316,1.70709579889704,0.146797225094898
-1.86232279698641,1.99379463733554,-0.528700447093407
0.372540217429412,1.11164706721528,1.67445085058962
0.00162153359320403,1.13649286496632,-1.44499259153865
0.326351305760428,0.0671181718208936,0.151826433580399
-0.475865106869961,2.47853061139032,-0.540965777698751
0.615699865221966,1.00742561720589,-0.664413174039879
-0.191328610796171,1.54340661215218,-0.323726814388047
-0.726543221316333,2.2104846876036,0.188173305613537
0.0754154144041739,1.53549821512345,-0.926175863431329
0.0289781138140617,2.0815971879442,0.0760849882520703
-0.0853910602671633,2.13318977358564,-1.1303807779985
-1.07039170898805,1.21588746959024,1.27701326427603
0.00424688796341971,1.44450128409211,1.18388200653088
1.01193993874112,1.62981382517875,0.914928280084598
-0.791443234972053,1.417552601238,0.423904460362631
0.341053620723432,0.379782729804504,0.575274630411085
1.77077387062074,1.74847440643286,-0.660818768999402
-0.0141000984908356,0.833685474392539,-0.30858603917976
0.980173110405718,2.18632923784088,-1.27487169702589
-0.170106986767354,1.05878041414175,-1.15501009190097
0.528102470326311,0.472412386710232,0.230198044273619
0.369047465581157,2.25123354927239,-0.230078371137949
-1.21151560532993,0.720756916280221,-0.282851740745167
1.47270810519702,1.50463165723175,0.789212248523737
-1.09816395313279,0.370308803919201,0.842737702550339
0.0517901436185244,1.85366989130935,0.0943192945674497
1.60553790855801,1.46433008634485,-1.11712711002198
-1.11682024432051,1.91571300108155,0.0633087907582725
-0.554482013459108,2.01232352599088,-0.213807195818983
-1.1876020123918,2.20093969464781,1.21178288310765
-0.601666476944606,1.37388340346494,-0.860599311657756
0.888486400141185,2.54233240618982,0.650986298608206
-1.33776581148174,1.77600504354241,0.827667306225899
-0.827026935719293,1.29779945565542,-0.167624842649853
-0.801166537372924,2.73333393670005,-0.13139579135643
-1.41383477316352,0.741826214436285,0.176169887268898
1.03942972386015,1.05547960954008,-0.83747881096872
-1.07029356813886,1.57601730709578,0.508944178257496
-1.27965248045423,1.62272372191824,-0.0621547075546132
-0.589715708233577,1.40669114757712,-0.69283853176324
1.2271282888537,0.748534913298612,-1.13761494506007
-1.1766850035808,2.58941810236822,0.305388449772433
-0.565459375355707,1.89429232147469,-0.362466106750422
0.636093807352608,2.31713844946082,-0.356246083650026
-0.209491708351393,0.276607144927936,-0.0314295211450466
-0.067885966956616,1.34590796595111,0.275303405968151
-0.184731789752956,1.77145579645775,0.758175282168408
-0.149112798465836,2.43109992550438,-1.57539325884247
-1.02049639900373,1.37568463982099,1.32243913732813
-1.60668334469509,1.88803733739094,-1.19585895879489
1.84547512651131,0.568748954365339,0.852521943119817
-1.04725161009338,1.56891492071805,-0.00114489287479915
-1.29604571048483,1.71968902397951,-0.722149229549363
0.764903544829504,1.46654012646959,-0.689754153891745
0.627104471860058,2.25364853207476,0.754518601285929
0.911351692858631,2.33491757273219,-1.65591826442324
0.145921698381122,1.03939628614669,-0.508560112614112
-0.144834080046827,0.67921874872144,0.6224407548246
1.08741097664036,1.47858878259104,0.204437768979226
-0.393969453046722,1.88599290802899,0.245717269253146
0.649421859511061,1.1047102179255,-0.215551686139368
-1.55098386517067,2.51225015566473,-1.73828036259089
0.440618051842931,1.66947892903609,0.47381177047324
1.09464326589462,2.23344137746106,-1.24745365575432
-0.617216977273162,1.91881297900056,0.499497932725295
0.296054824183009,0.99372907876837,0.105715522632468
0.38580473952247,0.692771217438281,0.243652952702173
-1.67947485026445,2.1141132166907,0.141291235061892
0.64338229652652,-0.419468215024196,-0.14374829890924
0.702978930578659,1.94743074307675,-0.238772260076031
1.26108660384826,1.37695157700829,-0.884379496704213
-0.254510913499125,0.619241759189342,1.60588169459733
0.345722392288532,2.04447108768823,0.863682863277331
1.05347265800205,0.874683600679578,0.986293649576044
0.232611533284712,1.2129232453759,-0.547789186276814
0.889299232126632,2.39657174992615,1.19069350355695
1.31543179735256,2.26676923150908,-2.22502063420033
-1.22728456711022,2.38908903237598,-1.19239714666091
0.795816565187669,1.54557313434655,-0.0303906822113044
0.178282861288947,1.64382950222902,1.00010859924811
0.219841987843685,0.553086597704672,-0.540540994891371
-0.375974342963984,0.979542405885383,0.264501328873089
1.15902150762473,0.942661533208042,0.417894377212041
-0.444578117373616,0.64443922140953,-0.0735761605599725
-0.288971807762623,1.50377276071349,-0.203789897083019
1.34128923572161,1.75114366986788,0.496377487830811
-1.32803226208061,1.40041968707438,-0.3843587969488
0.128605129255998,0.245907077078549,-0.0805442779907895
1.55735742865616,2.08478680882601,-0.306840891674063
-0.355840078019439,2.54207072798605,-0.40171211433407
1.15023525381649,2.0857220309858,1.2510967628344
-1.89741282299794,1.03356064620886,0.291993079074296
-0.0707158861841872,1.62931143206444,-1.54715791158327
0.882309555445723,-0.0668192141223122,-1.38287558866472
-0.745532906230569,1.69487479732621,0.694931948707979
0.658503196588921,1.76198505066464,-0.0811021373336428
0.865625208319306,1.76827389084088,0.215271082277347
2.24816196719522,0.427642626603275,-0.491870977365425
0.327525106949055,1.56071119176593,0.00295649501681718
0.585154018392767,2.00663973323427,-0.032661579805538
0.467082758422673,0.970208952115528,-0.440648369135627
-0.753906939685088,0.9739832974622,0.860051789635573
-1.41172878927685,0.791960007330844,-2.27352952170042
0.27811864913052,1.264455879352,-0.0308587099264666
-1.32740438370402,0.361009802256212,-1.21054252853273
0.218007182251047,1.70495854405186,-0.617545526904828
0.734696785337549,1.84904774287982,-0.13871651467596
0.229898030371296,1.77078729376132,-0.0779418874181692
-0.0939904906061255,1.30338749469254,-0.345292910923674
0.487304987809325,0.358070388154202,-0.0559563612314891
-0.105379181123731,2.26583052876779,-0.0234242920906916
-0.712673942046424,2.37498920301977,0.623853282570339
-0.596320093819005,2.60108318625645,-0.160724906768525
0.454703142507736,0.873091766087819,0.577715403085375
-0.0278359333782629,1.79458255808969,0.19016961698461
0.627854444813321,2.50715426725733,0.239782820769728
-1.20246283636077,2.06811835406261,-0.251804166788538
1.50955547831518,1.18711216351383,-0.0698771111186033
0.418625584627609,1.66628256372281,-0.931533376134035
1.38786448509605,2.05153017122318,0.156794522008874
-1.1578488797462,1.68164292390341,0.433245133285166
1.97263310996743,2.19987582377657,-0.400145936141478
0.318362684534459,0.756938096289454,-0.747593586367754
-0.125071538329713,1.45287838555126,-1.12274590747636
-1.52054147828032,1.48700141363857,-1.01897807757659
-0.116186347935132,1.59654695139553,-0.958725609037588
0.801393655017471,1.76228944436266,-0.405844122121203
-0.183371720425925,1.56285554628272,-0.706378193862714
0.288455894988401,1.98413623498229,-0.996521327897983
1.49733583669059,2.43737187449995,1.24756291505261
0.196070200908636,2.39277785145173,0.915496760619428
0.92987015992548,1.07547783527206,-1.63561971354282
0.277218855985993,1.38540067558489,-1.28127582339285
-0.364462881508605,1.36753076442389,0.471037208650469
-0.226693780756481,0.739360687416911,-0.158235839608107
-0.871055021363378,1.5003262172854,0.60298245064722
0.104606229238169,1.65061812900093,0.562882303207361
0.624627745346342,1.0537130714578,0.177942880483663
0.171148326731895,0.49697200978815,0.285722643023209
-0.407615719750029,2.11623135751487,0.669571014153294
-0.182383934069785,2.22370361249964,-0.0362099136428445
-0.747929057840078,1.59053017038691,1.31099748404979
-1.13375828582182,1.30077226675775,-1.04668499856045
-0.880605369935342,1.83028729028172,-0.513068228736857
-0.467232740105459,0.0160938892366485,-0.735842233688437
1.04010307236316,0.135536446354909,-1.53512521594942
-1.70243042691734,1.37420626133884,0.929287610590679
0.650226438539885,2.10296043006566,-1.37475277554729
-1.23505311394252,0.940611306184129,-0.28435591255346
1.17165106964392,0.640747312709904,-1.19664752937698
0.831928072355729,2.12898264573543,0.55258615697664
-0.457908963956499,0.919916358411029,-0.118883951734683
0.0787536268522013,2.05885491354103,-0.427521144803457
0.243180445999205,1.46345872624756,0.531676228524315
-0.862204025668169,1.58353807051487,0.785288149144726
0.287071659529579,2.93491638955638,-1.16811055796191
1.20666201779141,1.26061805956518,-0.0179364602594509
1.05636036206478,2.06388969412071,0.126475010891884
-1.27938426662661,1.23475564537142,0.379139044272853
0.262908968159929,-0.781667427171811,0.373901323696082
-1.70223386081949,1.44149875134568,0.477025519202202
0.171129219681187,1.66969267693622,2.43733240754434
-1.10614400033191,1.17369906948248,-0.302233981840657
0.491575907993497,1.41795151167449,0.531661032486994
-0.240539431782531,1.59853047293212,1.05551347255639
0.907261744052503,0.53799401893622,0.77284138972127
0.752327513857998,1.40394079319909,0.20522314211617
-1.28897763244673,1.45740044447289,0.782482861052741
2.27813140067505,1.18091978800455,-2.16058732455768
0.869987675326408,0.77910466383629,-1.99736736456085
0.25763067105057,0.575600502182629,-0.629411170177
0.242926345161235,1.45577659992694,0.672431252872997
1.31186349742968,1.4003950932302,-1.19356895031921
0.215335866201276,1.33985232910367,0.53899956949212
1.03945358669439,1.05484035360584,0.431570717678187
-0.412579074436374,1.01074804114083,1.05368276465821
0.461228107679475,2.49970753035103,-1.16758854235599
2.01310619205133,1.02055215770896,-0.798075778248927
-1.35914885408902,1.68858136104111,0.646950761444158
0.314922616139198,1.67882257273356,-0.720179057389265
0.318599689422684,2.22435563696452,1.22732549137961
-0.697209420432376,1.86565486744718,-0.171596278318172
1.13409620794888,1.01886462165708,-0.425428838994635
2.05393381608552,2.24634042726763,-0.927138189789186
-0.291410148250342,0.946195239579136,0.730304181160528
0.601465846947342,1.64400633488195,0.699461383168182
-0.160566510831332,1.85437440505735,-0.781121960673789
0.877349672820141,1.83708084383471,0.00092205720748977
0.198761569805331,1.27551480344171,1.38052077722884
-0.729168632153067,2.41468570775617,-1.41733971233574
0.444346521786925,1.57398632855148,0.712767975843508
0.106869002511694,1.33753590454459,0.817358233529837
-0.0874844572829363,1.76979140203112,-0.908623577446672
-0.297720466040731,-0.323749607428138,0.467745961361117
0.766862670153502,0.907627853038827,0.0751536494673147
-0.481093315183367,2.10712474889524,-0.544751431264294
0.509252876029121,1.22210491641414,-0.45559129027312
0.868843812265596,0.872988835567219,0.250219085318172
-0.00508979658601921,1.69354782378804,-0.888163671669046
0.198003723776004,0.606754973904922,0.147545052789691
-0.256037164429732,2.83695162281321,0.528661945399442
0.962601200766243,0.0174432924676664,-0.359418472880976
-0.198546113438833,1.89047735501441,-0.167982274800964
-0.874586841071943,0.946953273580163,0.308787372405488
0.0768469595103118,1.11526038909884,0.778692478637028
1.11003467892054,1.3004498882589,0.227150926092755
0.216747643207902,1.45925507550278,0.443731849053682
-0.255681023408332,1.40418046299634,-1.44372785376276
-0.54881351934632,1.40824840897155,1.20101281312801
-0.123365366880375,1.7497930596073,1.37254577328269
0.267998841145515,1.87133885282537,-1.59329801447653
-0.511241737472831,1.50297620891246,-0.3220995216821
0.178752069932038,1.07542404279512,0.206435311318731
-1.89624868528108,1.57477538101234,0.156627232262017
-0.511044905681898,1.81339112642463,-0.112344764905064
0.352624277242804,0.98007625025964,0.52626139024605
0.628452717731301,1.68741212794646,-2.20583135496041
