c1,c2,c3,c4,c5,c6,c7,c8,id,gibbs_cycle
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,154
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,155
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,156
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,157
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,158
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,159
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,160
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,161
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,162
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,163
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,164
-0.780827229801142,-3.02611741484704,0.370711854054677,-0.1163944815602,4.22610501517421,1.57090453952463,0.754227928286413,-3.25124890992574,28,165
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,166
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,167
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,168
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,169
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,170
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,171
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,172
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,173
-0.709216046519106,-3.70862120267852,0.341476566964211,0.274935933516993,4.18870063750456,2.15203904664103,1.04017496581974,-2.76159514406108,28,174
-1.30054521367059,-2.99233330311119,0.329532894917744,0.300794682029286,4.07496271580785,1.69583745966343,0.925512852732507,-3.02527629564402,28,175
-1.30054521367059,-2.99233330311119,0.329532894917744,0.300794682029286,4.07496271580785,1.69583745966343,0.925512852732507,-3.02527629564402,28,176
-1.30054521367059,-2.99233330311119,0.329532894917744,0.300794682029286,4.07496271580785,1.69583745966343,0.925512852732507,-3.02527629564402,28,177
-1.30054521367059,-2.99233330311119,0.329532894917744,0.300794682029286,4.07496271580785,1.69583745966343,0.925512852732507,-3.02527629564402,28,178
-0.67345125940453,-3.29264075881517,0.962573507845583,0.260453910813922,3.58189742510304,1.69063406256106,1.71035736959094,-2.7001739283627,28,179
-0.67345125940453,-3.29264075881517,0.962573507845583,0.260453910813922,3.58189742510304,1.69063406256106,1.71035736959094,-2.7001739283627,28,180
-0.67345125940453,-3.29264075881517,0.962573507845583,0.260453910813922,3.58189742510304,1.69063406256106,1.71035736959094,-2.7001739283627,28,181
-0.67345125940453,-3.29264075881517,0.962573507845583,0.260453910813922,3.58189742510304,1.69063406256106,1.71035736959094,-2.7001739283627,28,182
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,183
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,184
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,185
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,186
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,187
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,188
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,189
-0.876997791432311,-2.5874977595772,0.709633569031548,0.219178335048295,4.27814317384416,1.39381037080499,2.06959387267236,-3.03767354630292,28,190
-1.2110620905558,-3.52250015018443,0.582815950829322,0.448280642031634,3.5809216662965,1.71310404234654,2.2763598342854,-2.95653348927696,28,191
-1.2110620905558,-3.52250015018443,0.582815950829322,0.448280642031634,3.5809216662965,1.71310404234654,2.2763598342854,-2.95653348927696,28,192
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,193
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,194
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,195
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,196
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,197
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,198
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,199
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,200
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,201
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,202
-0.879213119456414,-3.6149108744525,0.617055843089858,0.280430517951224,3.54699498387704,1.69709186440926,1.28397353395866,-3.2031958248613,28,203
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,204
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,205
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,206
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,207
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,208
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,209
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,210
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,211
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,212
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,213
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,214
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,215
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,216
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,217
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,218
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,219
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,220
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,221
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,222
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,223
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,224
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,225
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,226
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,227
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,228
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,229
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,230
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,231
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,232
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,233
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,234
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,235
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,236
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,237
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,238
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,239
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,240
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,241
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,242
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,243
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,244
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,245
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,246
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,247
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,248
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,249
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,250
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,251
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,252
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,253
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,254
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,255
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,256
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,257
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,258
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,259
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,260
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,261
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,262
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,263
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,264
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,265
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,266
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,267
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,268
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,269
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,270
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,271
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,272
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,273
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,274
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,275
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,276
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,277
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,278
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,279
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,280
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,281
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,282
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,283
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,284
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,285
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,286
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,287
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,288
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,289
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,290
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,291
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,292
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,293
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,294
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,295
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,296
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,297
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,298
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,299
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,300
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,301
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,302
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,303
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,304
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,305
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,306
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,307
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,308
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,309
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,310
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,311
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,312
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,313
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,314
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,315
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,316
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,317
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,318
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,319
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,320
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,321
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,322
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,323
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,324
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,325
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,326
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,327
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,328
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,329
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,330
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,331
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,332
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,333
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,334
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,335
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,336
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,337
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,338
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,339
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,340
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,341
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,342
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,343
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,344
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,345
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,346
-0.634411352385964,-3.25925312110855,0.831993142475693,-0.139877296217541,3.61468873534419,1.79622298806037,1.74566929485186,-3.27575455977877,28,347
